Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:0zbgWoCKIbo5g5ytglgbkw,"Baby Emma","This Fool Can Die Now","Scout Niblett",2007-10-15,211960,0,false,,2010-12-30T14:51:01Z,"","Too Pure",0.516,0.0546,4,-11.457,0,0.0433,0.725,0.00000538,0.112,0.153,97.413,3
spotify:track:1VfAJgHV0mrygnV8TQ9iQx,"Comfort You","This Fool Can Die Now","Scout Niblett",2007-10-15,173733,0,false,,2010-12-30T14:51:01Z,"","Too Pure",0.413,0.0484,11,-18.202,1,0.0362,0.983,0.0102,0.1,0.179,111,3
spotify:track:6awAYSIJc4vLkYiNGjd1Kj,"Hide And Seek","This Fool Can Die Now","Scout Niblett",2007-10-15,307626,0,false,,2010-12-30T14:51:01Z,"","Too Pure",0.353,0.241,0,-10.697,1,0.0374,0.165,0.00227,0.0957,0.196,96.252,4
spotify:track:3CWVY7c8eDQ4UNjdY17ego,"Lullaby For Scout In 10 Years","Kidnapped By Neptune","Scout Niblett",2005-05-23,303920,0,false,,2010-12-30T14:51:01Z,"","Too Pure",0.531,0.165,11,-14.732,0,0.0377,0.0867,0.00909,0.11,0.205,109.347,4
spotify:track:7bKkiwKZHsSEi9G9XAdpQS,"Yummy","This Fool Can Die Now","Scout Niblett",2007-10-15,275066,0,false,,2010-12-30T14:51:01Z,"","Too Pure",0.281,0.0509,11,-17.598,1,0.0367,0.736,0.537,0.112,0.0536,110.688,4
spotify:track:4iF3eqltiyI8WYWsBJ8Wbx,"Linus","I Conjure Series","Scout Niblett",2002,128893,0,false,,2010-12-30T14:51:01Z,"","Secretly Canadian",0.604,0.393,0,-8.394,1,0.606,0.934,0,0.252,0.344,106.895,4
spotify:track:4Z87pSjtcwTbZoXSpFrY1R,"Kidnapped By Neptune","Kidnapped By Neptune","Scout Niblett",2005-05-23,166693,0,false,,2010-12-30T14:51:01Z,"","Too Pure",0.541,0.359,2,-13.019,1,0.0645,0.0912,0.415,0.0734,0.515,116.869,4
spotify:track:1uCormBaOasZyOwhV5eWVu,"Pom Poms","Kidnapped By Neptune","Scout Niblett",2005-05-23,234186,0,false,,2010-12-30T14:51:01Z,"","Too Pure",0.537,0.0575,2,-17.257,0,0.0561,0.608,0.0000101,0.111,0.0783,94.303,4
spotify:track:4XWy5HbQyO7jrbIr3V8HPm,"Fishes And Honey","This Fool Can Die Now","Scout Niblett",2007-10-15,250573,0,false,,2010-12-30T14:51:01Z,"","Too Pure",0.419,0.0252,6,-16.07,0,0.0573,0.979,0.0000344,0.126,0.077,75.505,4
spotify:track:0ihNi6K43IJYJPHocU5aNI,"Hot To Death","Kidnapped By Neptune","Scout Niblett",2005-05-23,238106,0,false,,2010-12-30T14:51:01Z,"","Too Pure",0.359,0.244,3,-13.592,1,0.0483,0.156,0.00307,0.116,0.306,143.847,3
spotify:track:7jYNtEwqiqcQZtxTHlsRyd,"Uptown Top Ranking","Uptown Top Ranking","Scout Niblett",2004-05-24,167293,0,false,,2010-12-30T14:51:01Z,"","Too Pure",0.652,0.0774,11,-15.114,0,0.0816,0.908,0.0000111,0.112,0.112,114.952,4
spotify:track:0YWfI7Sv6JBqJX7fu9TP36,"Lucy Lucifer","This Fool Can Die Now","Scout Niblett",2007-10-15,103146,0,false,,2010-12-30T14:51:01Z,"","Too Pure",0.717,0.347,7,-8.91,1,0.628,0.108,0.00000319,0.266,0.345,113.244,4
spotify:track:4yS430gzdedpgcYjqUHv0L,"Pluto","This Fool Can Die Now","Scout Niblett",2007-10-15,209866,0,false,,2010-12-30T14:51:01Z,"","Too Pure",0.257,0.301,5,-8.863,1,0.0371,0.000168,0.949,0.0754,0.175,175.926,1
spotify:track:7Er4GQnT93aM1P6SijQHa9,"Fire Flies","I Am","Scout Niblett",2003-09-02,213813,0,false,,2010-12-30T14:51:01Z,"","Secretly Canadian",0.661,0.285,7,-11.694,1,0.0602,0.955,0.00155,0.0968,0.352,109.501,4
spotify:track:7fUXz3HkAqY51c7Scs2vV8,"Miss In Love With Her Own Fate","I Am","Scout Niblett",2003-09-02,189866,0,false,,2010-12-30T14:51:01Z,"","Secretly Canadian",0.885,0.538,5,-9.677,0,0.126,0.0947,0.0251,0.0908,0.945,111.418,4
spotify:track:2Mifn9OJg5hfF5N7k4ww3E,"So Much Love To Do","Sweet Heart Fever","Scout Niblett",2001,226466,0,false,,2010-12-30T14:51:01Z,"","Secretly Canadian",0.632,0.121,11,-12.425,0,0.0752,0.874,0.000697,0.112,0.219,106.547,4
spotify:track:0iQBGTeuQXc4A00cn3CuV5,"Your Beat Kicks Back Like Death","I Am","Scout Niblett",2003-09-02,180666,0,false,,2010-12-30T14:51:01Z,"","Secretly Canadian",0.675,0.554,11,-10.566,0,0.086,0.0167,0.00033,0.0881,0.579,115.993,4
spotify:track:6SfzAOdh3tt60ZVwBVZA5p,"No-One's Wrong","I Am","Scout Niblett",2003-09-02,264146,0,false,,2010-12-30T14:51:01Z,"","Secretly Canadian",0.544,0.28,3,-8.337,1,0.0418,0.285,0.551,0.108,0.112,92.822,4
spotify:track:1eZDBW6lReFmHnVkRzWoAQ,"Wolfie","Kidnapped By Neptune","Scout Niblett",2005-05-23,317013,0,false,,2010-12-30T14:51:01Z,"","Too Pure",0.404,0.0373,2,-17.867,0,0.0523,0.984,0.00000571,0.12,0.0649,85.03,4
spotify:track:6efL6emoCpawBHp599QY98,"Fuck Treasure Island","Kidnapped By Neptune","Scout Niblett",2005-05-23,178626,0,true,,2010-12-30T14:51:01Z,"","Too Pure",0.57,0.252,5,-10,0,0.0402,0.326,0,0.13,0.241,114.734,4
spotify:track:5gLV6muW8FnqYwtseRIEjV,"Relax","Kidnapped By Neptune","Scout Niblett",2005-05-23,150680,0,false,,2010-12-30T14:51:01Z,"","Too Pure",0.431,0.0498,9,-13.633,0,0.0448,0.861,0,0.153,0.324,176.231,3
spotify:track:4r73eGPXJG2E3a49jPfGJF,"Good To Me","Kidnapped By Neptune","Scout Niblett",2005-05-23,333093,0,false,,2010-12-30T14:51:01Z,"","Too Pure",0.625,0.214,2,-14.276,1,0.0537,0.21,0.136,0.0844,0.429,118.674,4
spotify:track:5oDC4O3zt4Y2NZPtfjEeMK,"I Want Candy/I Know What Boys Want/Who Do You Love/Not Fade Away - remix by Howe Gelb","Graciously - A Wavelab/Funzalo Records Compilation","Howe Gelb;Scout Niblett",2008-12-02,210186,0,false,,2010-12-30T14:51:01Z,"alt country,americana","Funzalo Records",0.527,0.902,7,-5.491,1,0.161,0.351,0.000134,0.879,0.212,107.032,4
spotify:track:2jgqqNfph1HH3nyWdcGc1h,"Valvoline","Kidnapped By Neptune","Scout Niblett",2005-05-23,161053,0,false,,2010-12-30T14:51:01Z,"","Too Pure",0.696,0.592,11,-13.702,0,0.338,0.00833,0.0124,0.0693,0.447,111.008,3
spotify:track:1DfF0fjFjDlGxcAHBhhRsW,"Handsome","Kidnapped By Neptune","Scout Niblett",2005-05-23,133466,0,false,,2010-12-30T14:51:01Z,"","Too Pure",0.366,0.633,0,-11.387,1,0.0591,0.0148,0.843,0.0922,0.577,179.925,4
spotify:track:20RXi2PBeuy15o8xKrv1cb,"Miss My Lion","Sweet Heart Fever","Scout Niblett",2001,239026,0,false,,2010-12-30T14:51:01Z,"","Secretly Canadian",0.541,0.231,4,-11.307,1,0.0631,0.81,0.0498,0.103,0.0517,74.914,1
spotify:track:7BPg0WHnxmCEIyHfo8X0TH,"In Love","I Am","Scout Niblett",2003-09-02,107120,0,false,,2010-12-30T14:51:01Z,"","Secretly Canadian",0.708,0.0976,6,-14.645,1,0.144,0.0733,0.415,0.112,0.239,129.822,4
spotify:track:7KGo36QMwxgyJjEDm8imdo,"Drummer Boy","I Am","Scout Niblett",2003-09-02,278640,0,false,,2010-12-30T14:51:01Z,"","Secretly Canadian",0.361,0.499,2,-9.805,1,0.0401,0.00315,0.394,0.139,0.0758,107.769,4
spotify:track:0yq3GY4o7UVz2yZVcSpuby,"Until Death","I Am","Scout Niblett",2003-09-02,323173,0,false,,2010-12-30T14:51:01Z,"","Secretly Canadian",0.59,0.0973,2,-14.608,1,0.0925,0.745,0.0218,0.117,0.1,141.558,4
spotify:track:4F76PwZIzy2gW0wcGQuzN6,"Wet Road","Sweet Heart Fever","Scout Niblett",2001,206440,0,false,,2010-12-30T14:51:01Z,"","Secretly Canadian",0.447,0.0628,0,-13.853,1,0.0396,0.956,0.0000079,0.113,0.151,84.353,4
spotify:track:1m1aHYivdbPZjkeeehwEiE,"12 Miles","I Am","Scout Niblett",2003-09-02,274480,0,false,,2010-12-30T14:51:01Z,"","Secretly Canadian",0.66,0.479,11,-7.401,0,0.0647,0.316,0.000405,0.114,0.193,103.372,4
spotify:track:44TnAdqYlPMyNf4eU9tkWz,"I'll Be A Prince","I Am","Scout Niblett",2003-09-02,188253,0,false,,2010-12-30T14:51:01Z,"","Secretly Canadian",0.503,0.133,1,-10.305,1,0.0891,0.724,0.00373,0.0662,0.179,117.425,4
spotify:track:6Kuriit5a33VGl16FYiXJi,"Dance of Sulphur","Sweet Heart Fever","Scout Niblett",2001,167160,0,false,,2010-12-30T14:51:01Z,"","Secretly Canadian",0.46,0.187,3,-11.477,1,0.0445,0.712,0,0.118,0.174,89.559,4
spotify:track:2aeX90GIKTkWaNEaY3KJ7S,"Newbury Port","Kidnapped By Neptune","Scout Niblett",2005-05-23,355560,0,false,,2010-12-30T14:51:01Z,"","Too Pure",0.434,0.374,11,-14.484,0,0.0582,0.000545,0.201,0.128,0.0407,139.444,3
spotify:track:6f0tOewLA3fwHzyO6Zgcdv,"Safety Pants","Kidnapped By Neptune","Scout Niblett",2005-05-23,192893,0,false,,2010-12-30T14:51:01Z,"","Too Pure",0.647,0.227,1,-14.979,1,0.258,0.0619,0.00000125,0.085,0.372,84.884,4
spotify:track:0W90zr2ZVjzkWNfQ6Lyyqi,"Boy","I Am","Scout Niblett",2003-09-02,87360,0,false,,2010-12-30T14:51:01Z,"","Secretly Canadian",0.742,0.486,1,-12.68,0,0.11,0.0152,0.0038,0.0853,0.928,115.508,4
spotify:track:1QhbXC58GY3IkDe0HQWcwr,"Big Bad Man","Sweet Heart Fever","Scout Niblett",2001,117560,0,false,,2010-12-30T14:51:01Z,"","Secretly Canadian",0.92,0.517,8,-8.657,0,0.0485,0.261,0.0497,0.134,0.657,123.588,4
spotify:track:0Ei42WSotwLpSxhVDwSBdL,"This City","Kidnapped By Neptune","Scout Niblett",2005-05-23,135226,0,false,,2010-12-30T14:51:01Z,"","Too Pure",0.428,0.116,7,-19.73,1,0.0525,0.923,0.913,0.185,0.119,81.209,4
spotify:track:3QObUJ1TUqN22A3GgcNEgj,"It's All For You","I Am","Scout Niblett",2003-09-02,127493,0,false,,2010-12-30T14:51:01Z,"","Secretly Canadian",0.705,0.729,11,-10.109,1,0.22,0.0317,0.000575,0.113,0.5,104.131,4
spotify:track:5evCLeLKtSBRkIoDa0Lhd0,"Drink To Me","Kidnapped By Neptune","Scout Niblett",2005-05-23,160786,0,false,,2010-12-30T14:51:01Z,"","Too Pure",0.524,0.364,3,-14.225,1,0.0496,0.14,0.0567,0.118,0.049,114.35,4
spotify:track:3QG26IHpySevf6xnGzyOks,"I Am","I Am","Scout Niblett",2003-09-02,115226,0,false,,2010-12-30T14:51:01Z,"","Secretly Canadian",0.761,0.324,6,-11.757,1,0.0527,0.968,0.0000882,0.0842,0.715,112.612,4
spotify:track:2OeZMFeUIk91AysrP2gpw3,"Where Are You?","Kidnapped By Neptune","Scout Niblett",2005-05-23,230400,0,false,,2010-12-30T14:51:01Z,"","Too Pure",0.432,0.0661,6,-16.651,0,0.0347,0.983,0.000744,0.109,0.0856,101.456,3
spotify:track:3JW5jb9zO8O2zg7zdecabA,"Gymnastic","I Conjure Series","Scout Niblett",2002,79266,0,false,,2010-12-30T14:51:01Z,"","Secretly Canadian",0.678,0.505,1,-10.559,1,0.228,0.348,0.00126,0.0553,0.499,132.043,3
spotify:track:373ZparnxLBw4YBj95tALI,"Into","Sweet Heart Fever","Scout Niblett",2001,137640,0,false,,2010-12-30T14:51:01Z,"","Secretly Canadian",0.556,0.219,3,-13.135,1,0.032,0.768,0.00109,0.1,0.343,91.711,4
spotify:track:0uSyZ33IiCbItSJDwZIQLZ,"Lula","Sweet Heart Fever","Scout Niblett",2001,58093,0,false,,2010-12-30T14:51:01Z,"","Secretly Canadian",0.539,0.124,3,-20.776,1,0.137,0.987,0.00000224,0.171,0.208,84.245,4
spotify:track:0RSEpjILgZCcVBPqWCHSjU,"Check Out The Maker","Sweet Heart Fever","Scout Niblett",2001,99466,0,false,,2010-12-30T14:51:01Z,"","Secretly Canadian",0.566,0.902,7,-8.101,1,0.119,0.308,0.0000304,0.0822,0.183,166.61,4
spotify:track:7nkoFpSUJno90iycxhjCyu,"Rimsky To The Rescue","I Conjure Series","Scout Niblett",2002,290440,0,false,,2010-12-30T14:51:01Z,"","Secretly Canadian",0.443,0.145,8,-14.073,1,0.0342,0.915,0.00000492,0.0768,0.111,135.675,4
spotify:track:73hM5YG7c0kYNXMeZ3BxNm,"Wide Shoulders","Sweet Heart Fever","Scout Niblett",2001,209840,0,false,,2010-12-30T14:51:01Z,"","Secretly Canadian",0.54,0.098,1,-13.251,0,0.0423,0.848,0.00328,0.111,0.151,123.039,3
spotify:track:7DiQN1wWzpuwWYRceF4jgC,"Just What I Needed","Just Do It / Dinosaur Egg","Scout Niblett",2007-03-09,237693,0,false,,2010-12-30T14:51:01Z,"","Too Pure",0.498,0.0476,4,-17.183,1,0.0524,0.949,0.00000502,0.113,0.118,170.846,4
spotify:track:4jobgYMZqoxGiJaQRf4I60,"Texas","I Am","Scout Niblett",2003-09-02,38493,0,false,,2010-12-30T14:51:01Z,"","Secretly Canadian",0.626,0.395,10,-11.817,1,0.485,0.00947,0.0000221,0.331,0.385,166.676,3
spotify:track:5M1qzZa6Vlu7L3EB0119wD,"Advice","Sweet Heart Fever","Scout Niblett",2001,134040,0,false,,2010-12-30T14:51:01Z,"","Secretly Canadian",0.541,0.42,11,-9.254,0,0.0272,0.645,0.0000389,0.116,0.138,85.285,4
spotify:track:0aka0yLFWyEfEV3oXvPNPG,"Kira Kira Boshi","I Conjure Series","Scout Niblett",2002,30933,0,false,,2010-12-30T14:51:01Z,"","Secretly Canadian",0.639,0.183,10,-9.065,0,0.0467,0.854,0.364,0.0758,0.371,135.373,4
spotify:track:28ZN6iYHihOipNtOZl3949,"Your Beat Kicks Back Like Death [Scout Niblett Cover]","SC100 [Deluxe Edition]","Jens Lekman",2007-04-24,205266,0,false,,2010-12-30T14:51:01Z,"baroque pop,swedish pop","Secretly Canadian",0.926,0.546,7,-12.581,1,0.122,0.503,0.184,0.14,0.497,111.395,4
spotify:track:1hUJKU1Gba4skIIRqSuVus,"Sweet Heart Fever","Sweet Heart Fever","Scout Niblett",2001,204506,0,false,,2010-12-30T14:51:01Z,"","Secretly Canadian",0.463,0.179,2,-10.837,1,0.044,0.985,0.0000466,0.102,0.215,123.209,3
spotify:track:5JHWpGDaoRZWB6x09ttGaA,"Ground Breaking Service","Sweet Heart Fever","Scout Niblett",2001,202800,0,false,,2010-12-30T14:51:01Z,"","Secretly Canadian",0.361,0.0468,4,-15.993,0,0.0457,0.962,0.000145,0.118,0.159,98.288,3
spotify:track:1QMzR8BLAvPJudScPJL0gf,"Just Do It","Just Do It / Dinosaur Egg","Scout Niblett",2007-03-09,445666,0,false,,2010-12-30T14:51:01Z,"","Too Pure",0.417,0.00863,6,-25.087,1,0.0378,0.964,0.0305,0.116,0.16,108.23,4
spotify:track:1ASmYWSLsswNCgWTRlXW88,"New Beat Part 1","I Conjure Series","Scout Niblett",2002,59493,0,false,,2010-12-30T14:51:01Z,"","Secretly Canadian",0.609,0.681,1,-7.86,1,0.105,0.43,0.593,0.119,0.566,123.252,4
spotify:track:3dUvIMz9gaDjBUaSBLCqLv,"The Sun and I","Sweet Heart Fever","Scout Niblett",2001,285226,0,false,,2010-12-30T14:51:01Z,"","Secretly Canadian",0.422,0.0253,2,-22.228,1,0.0427,0.929,0.894,0.0995,0.0385,49.986,4
spotify:track:6I0iDgfLDrI5FAeP13zzoA,"Brighter","Sweet Heart Fever","Scout Niblett",2001,81333,0,false,,2010-12-30T14:51:01Z,"","Secretly Canadian",0.551,0.125,5,-17.292,1,0.739,0.965,0,0.26,0.147,172.872,3
spotify:track:6ehR44nBC1rfIiml2Mho3A,"Landing Strip","I Conjure Series","Scout Niblett",2002,62800,0,false,,2010-12-30T14:51:01Z,"","Secretly Canadian",0.691,0.65,7,-8.755,1,0.0523,0.47,0.0000651,0.22,0.947,73.126,4
spotify:track:6H3XfMpGkr3rGz62is7jJJ,"Dare","Uptown Top Ranking","Scout Niblett",2004-05-24,191933,0,false,,2010-12-30T14:51:01Z,"","Too Pure",0.921,0.0769,1,-14.865,0,0.198,0.0176,0.00124,0.13,0.522,112.995,4
spotify:track:2Ypua2mTWZUJX2GqvKSf1r,"Whoever You Are Now","Whoever You Are Now B/W Shining Burning","Scout Niblett",2002,264840,0,false,,2010-12-30T14:51:01Z,"","Secretly Canadian",0.608,0.303,8,-10.276,1,0.0679,0.96,0.105,0.0813,0.174,59.4,4
spotify:track:2rQcslYiURvwSt0jMkQZnz,"Shining / Burning [Scout Niblett Cover]","SC100 [Deluxe Edition]","Jens Lekman",2007-04-24,136280,0,false,,2010-12-30T14:51:01Z,"baroque pop,swedish pop","Secretly Canadian",0.491,0.276,9,-7.703,1,0.0436,0.885,0,0.133,0.349,142.469,4
spotify:track:5reTyGvYwcsiyvMbnjOBbr,"I Am A Prince","Kidnapped By Neptune","Scout Niblett",2005-05-09,422373,0,false,,2010-12-30T14:51:01Z,"","Too Pure",0.421,0.131,9,-17.994,1,0.049,0.506,0.025,0.111,0.0732,95.073,3
spotify:track:66W7CEqyhVFtIeDELBqNav,"Shining Burning","Whoever You Are Now B/W Shining Burning","Scout Niblett",2002,138760,0,false,,2010-12-30T14:51:01Z,"","Secretly Canadian",0.687,0.171,8,-12.213,1,0.183,0.995,0.355,0.356,0.0895,139.337,4
spotify:track:0OiG0mY6YB26Tfp7N5l3yP,"In The Sine Wave","Uptown Top Ranking","Scout Niblett",2004-05-24,150533,0,false,,2010-12-30T14:51:01Z,"","Too Pure",0.328,0.0963,5,-16.716,0,0.0406,0.956,0.301,0.097,0.234,178.737,4
spotify:track:3VKPU0rwZvPph99qhkIFxw,"Your Beat Kicks Back Like Death","I’ll Be A Prince","Scout Niblett",2003-12-08,179626,0,false,,2010-12-30T14:51:01Z,"","Too Pure",0.679,0.539,11,-11.124,0,0.0886,0.0164,0.000268,0.0865,0.567,116.111,4
spotify:track:41L8ZDHLSN76NzKqglaw0q,"Blossom","Drummer Boy","Scout Niblett",2003-08-11,116133,0,false,,2010-12-30T14:51:01Z,"","Too Pure",0.755,0.614,1,-8.511,1,0.0422,0.175,0.0052,0.106,0.522,89.522,4
spotify:track:0PuO3X8KAebD2BRiLIUJTI,"Makka Ni Moeru","I Conjure Series","Scout Niblett",2002,28173,0,false,,2010-12-30T14:51:01Z,"","Secretly Canadian",0.693,0.178,6,-11.162,1,0.37,0.978,0.000473,0.253,0.622,90.087,4
