Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:6rssin1aZu4FFquT0LIAqk,"Telepathic Traffic","Harnessed In Slums","Archers Of Loaf",1995,183560,2,false,,2010-12-03T13:51:52Z,"noise rock,indie rock","Alias",0.531,0.603,4,-12.555,1,0.0316,0.0477,0.00948,0.498,0.846,133.076,4
spotify:track:6P70Vv3Dgugq65w9LgoZCh,"Form and File","Vitus Tinnitus","Archers Of Loaf",1997,191253,1,false,,2010-12-03T13:51:52Z,"noise rock,indie rock","Alias",0.482,0.668,2,-15.303,1,0.0387,0.0324,0.911,0.668,0.762,122.407,4
spotify:track:4CevgkClZvBlGIvCTdnXCm,"Audio Whore","Vitus Tinnitus","Archers Of Loaf",1997,234973,1,false,,2010-12-03T13:51:52Z,"noise rock,indie rock","Alias",0.32,0.732,0,-15.599,1,0.0467,0.0279,0.678,0.205,0.148,113.274,4
spotify:track:3jMCA673pQHH5sZYuTza3T,"Vocal Shrapnel - Remix","Vitus Tinnitus","Archers Of Loaf",1997,166933,2,false,,2010-12-03T13:51:52Z,"noise rock,indie rock","Alias",0.324,0.843,4,-13.68,1,0.0757,0.00488,0.073,0.111,0.667,122.924,4
spotify:track:61EIVMuJQzlZtTVaD2CRha,"Scenic Pastures","Vitus Tinnitus","Archers Of Loaf",1997,202986,1,false,,2010-12-03T13:51:52Z,"noise rock,indie rock","Alias",0.568,0.627,9,-15.39,1,0.0344,0.157,0.823,0.0888,0.366,125.061,4
spotify:track:37ocG7ftuOvEKGXk17zq59,"Fashion Bleeds","White Trash Heroes","Archers Of Loaf",1998,237160,0,false,,2010-12-03T13:51:52Z,"noise rock,indie rock","Alias",0.223,0.968,5,-4.386,1,0.0621,0.000301,0.00981,0.063,0.347,214.271,4
spotify:track:2JEUs6iKEB9WfVrYbdcM3e,"Dead Red Eyes","White Trash Heroes","Archers Of Loaf",1998,241173,0,false,,2010-12-03T13:51:52Z,"noise rock,indie rock","Alias",0.547,0.697,2,-8.475,0,0.0315,0.825,0.833,0.129,0.0357,121.536,4
spotify:track:4MD9YYTh2xocJF8mQI9LiR,"I.N.S.","White Trash Heroes","Archers Of Loaf",1998,174533,0,false,,2010-12-03T13:51:52Z,"noise rock,indie rock","Alias",0.33,0.996,2,-3.134,1,0.0761,0.00903,0.718,0.342,0.37,144.397,5
spotify:track:7cueGUPqxeAXgYelNbmc0k,"Perfect Time","White Trash Heroes","Archers Of Loaf",1998,273933,0,false,,2010-12-03T13:51:52Z,"noise rock,indie rock","Alias",0.395,0.862,5,-5.665,1,0.0393,0.0164,0.0000158,0.19,0.603,186.595,4
spotify:track:28zYvHJLQZIzYVXzBHnC35,"Slick Tracks And Bright Lights","White Trash Heroes","Archers Of Loaf",1998,326760,0,false,,2010-12-03T13:51:52Z,"noise rock,indie rock","Alias",0.378,0.296,2,-10.648,1,0.0314,0.445,0.23,0.0993,0.102,68.776,4
spotify:track:6TwJjSzuEKchv18zrdcFuZ,"One Slight Wrong Move","White Trash Heroes","Archers Of Loaf",1998,198040,0,false,,2010-12-03T13:51:52Z,"noise rock,indie rock","Alias",0.252,0.962,9,-4.414,0,0.0802,0.000361,0.0007,0.169,0.252,125.818,4
spotify:track:0Bdk6MGOjlAVVRHILlk7Kg,"Banging On A Dead Drum","White Trash Heroes","Archers Of Loaf",1998,190600,0,false,,2010-12-03T13:51:52Z,"noise rock,indie rock","Alias",0.458,0.905,2,-5.122,1,0.0757,0.00000381,0.033,0.35,0.571,117.757,4
spotify:track:0s0ywzx7pvckuuhEck36Uu,"Smokers In Love","White Trash Heroes","Archers Of Loaf",1998,158600,0,false,,2010-12-03T13:51:52Z,"noise rock,indie rock","Alias",0.399,0.747,5,-6.498,1,0.0394,0.0034,0.732,0.551,0.49,109.719,4
spotify:track:7eTvfcB2NOSY7B9A9uPxZX,"After The Last Laugh","White Trash Heroes","Archers Of Loaf",1998,223893,0,false,,2010-12-03T13:51:52Z,"noise rock,indie rock","Alias",0.354,0.928,9,-5.397,1,0.0761,0.151,0.0458,0.955,0.671,116.048,4
spotify:track:3yZeDVlOQKFdZXTLTwQPVv,"White Trash Heroes","White Trash Heroes","Archers Of Loaf",1998,467440,0,false,,2010-12-03T13:51:52Z,"noise rock,indie rock","Alias",0.459,0.391,5,-10.273,1,0.0352,0.122,0.00000174,0.26,0.0896,112.601,4
