Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:3gZoHbFt5W3HltDGcnbDrD,"Bad Guys - From ""Bugsy Malone"" Original Motion Picture Soundtrack","Bugsy Malone (From ""Bugsy Malone"" Original Motion Picture Soundtrack)","Paul Williams",1976-01-01,136133,39,false,,1970-01-01T00:00:00Z,"","Polydor Records",0.811,0.748,1,-10.298,1,0.0682,0.553,0,0.11,0.883,108.816,4
spotify:track:48G3Qk5Z371Vxxy3con8MB,"The Man Who Invented Himself","I Wanna Go Backwards Box Set","Robyn Hitchcock",2007-11-13,179626,0,false,,1970-01-01T00:00:00Z,"neo-psychedelic,jangle pop,power pop","Yep Roc Records",0.664,0.635,10,-6.709,1,0.0261,0.171,0.0000321,0.395,0.72,138.947,4
spotify:track:6uCkvrBH53QrYOwynsrAbC,"Baggy Trousers","Complete Madness","Madness",1982-04-23,168586,0,false,,1970-01-01T00:00:00Z,"ska","Union Square Music",0.632,0.861,0,-5.126,0,0.0349,0.121,0,0.364,0.938,144.598,4
spotify:track:3O5pSX8roX2RFQGMgz7C4q,"Tell All the People","The Platinum Collection","The Doors",2008-07-01,200386,7,false,,1970-01-01T00:00:00Z,"psychedelic rock,classic rock,acid rock","Rhino",0.36,0.44,4,-9.377,1,0.0304,0.635,0,0.255,0.657,172.406,4
spotify:track:6XlhmDYOFPSWho2gib2F9z,"Out of Space","Voodoo People / Out of Space","The Prodigy",2005-10-03,302160,0,false,,1970-01-01T00:00:00Z,"big beat,breakbeat,hardcore techno","XL Recordings",0.654,0.945,9,-4.78,1,0.0513,0.00242,0.304,0.107,0.47,147.077,4
spotify:track:2ObWsn3zwUZrzColEaurLD,"I Dream of Jeannie","Tv Theme Songs of the Past","The TV Theme Players",2008-08-01,50840,0,false,,1970-01-01T00:00:00Z,"","Big Eye Music",0.759,0.31,7,-16.701,0,0.222,0.0419,0.873,0.0797,0.559,105.442,4
spotify:track:29pNI1tirJpHDNqUsWqpMW,"Hawaiian War Chant","The Jones Laughing Record","Spike Jones & His City Slickers",1998,166547,3,false,,1970-01-01T00:00:00Z,"comedy","Avid Records",0.608,0.293,5,-13.499,1,0.334,0.955,0.000717,0.192,0.662,127.001,4
spotify:track:6GVrysT8426c2SlwwvNtW2,"Ocean Man","The SpongeBob SquarePants Movie-Music From The Movie and More","Ween",2004-11-09,126946,58,false,,1970-01-01T00:00:00Z,"neo-psychedelic","Sire",0.72,0.912,4,-6.13,1,0.0363,0.551,0.00122,0.0982,0.973,122.782,4
spotify:track:1b89vsvt8SpwG877R99w5r,"Seems To Be On My Mind","#3","Suburban Kids With Biblical Names",2005,171173,0,false,,1970-01-01T00:00:00Z,"swedish pop,jangle pop","Yesboyicecream Records",0.698,0.791,8,-5.406,0,0.124,0.239,0.0000384,0.0972,0.951,112.215,4
spotify:track:2oI01MkXgrcM6tmACXPH7t,"Playground Love","playground love","Air",2004,212160,0,false,,1970-01-01T00:00:00Z,"trip hop,downtempo","Source France",0.349,0.399,7,-10.528,0,0.0289,0.224,0.687,0.356,0.109,143.044,4
spotify:track:3I1jOpSg2yjJJzEdLMW0yT,"Me and My Arrow","Personal Best: The Harry Nilsson Anthology","Harry Nilsson",1995,125440,0,false,,1970-01-01T00:00:00Z,"baroque pop,singer-songwriter","RCA Records Label",0.815,0.527,10,-13.543,1,0.0326,0.509,0.000811,0.169,0.962,91.737,4
spotify:track:1zG5cJg7jzegiLcBMu0udN,"Make Up","Transformer","Lou Reed",1972-12-01,179440,0,false,,1970-01-01T00:00:00Z,"glam rock,proto-punk,art rock","RCA/BMG Heritage",0.723,0.169,10,-16.635,1,0.0474,0.796,0.000016,0.14,0.637,96.369,4
spotify:track:04U7SXJF5P4yzJ50n799bu,"Fingerbib","Acoustica","Alarm Will Sound",2005-07-12,229226,0,false,,1970-01-01T00:00:00Z,"minimalism,contemporary classical,idm,avant-garde","Cantaloupe Music",0.553,0.592,7,-6.912,1,0.0302,0.862,0.838,0.385,0.408,132.004,4
spotify:track:5yEl8U4FXj5IyAyFkAzveZ,"Summer Wind - Remastered ) [The Frank Sinatra Collection]","Nothing But The Best [The Frank Sinatra Collection]","Frank Sinatra",2008-05-05,175346,0,false,,1970-01-01T00:00:00Z,"christmas,big band,adult standards,swing music,jazz,vocal jazz","Frank Sinatra Enterprises",0.422,0.411,7,-9.234,0,0.0271,0.373,0,0.181,0.56,88.929,4
spotify:track:14n8esozUOaHboAeZV2Kiw,"Busy Doin' Nothin' - 2001 - Remaster","Friends/20/20","The Beach Boys",1990,185960,0,false,,1970-01-01T00:00:00Z,"baroque pop","Capitol Records",0.705,0.428,1,-8.958,1,0.0339,0.409,0.00003,0.144,0.725,118.099,4
spotify:track:5wOO8LeRwdfRO6mFT0uOdX,"Man Around The House","Private Life: The Compass Point Sessions","Grace Jones",1998-01-01,254360,0,false,,1970-01-01T00:00:00Z,"art pop","Universal Music Group",0.776,0.811,9,-6.731,0,0.0343,0.0427,0.0643,0.161,0.851,131.743,4
spotify:track:2HvMvedeumvNt2JAgZXT1Y,"Train Tour to Rainbow City","Original Ska-All The Hits","The Pyramids",2005-04-26,209307,0,false,,1970-01-01T00:00:00Z,"surf rock","Musicom",0.684,0.446,11,-12,0,0.281,0.845,0.638,0.371,0.942,102.122,4
spotify:track:4oLT9BkRCVfZfxKePSwhhd,"Burro","Odelay - Deluxe Edition","Beck",1996,193346,0,false,,1970-01-01T00:00:00Z,"anti-folk","Universal Music Group",0.661,0.4,0,-7.976,1,0.0309,0.3,0.00191,0.2,0.937,115.651,4
spotify:track:6nF4Jorqzz1mWdhMfIKjJC,"Everybody Loves The Sunshine","Everybody Loves The Sunshine","Roy Ayers Ubiquity",1976-01-01,239666,0,false,,1970-01-01T00:00:00Z,"jazz funk","Universal Music Group",0.52,0.571,11,-10.326,0,0.036,0.168,0.00000514,0.17,0.701,161.051,3
spotify:track:0eK85vV288pyZ6UhI9Xcb7,"Sunday Sunny Mill Valley Groove Day","The Complete Mercury Masters","Sir Douglas Quintet",2005,206760,0,false,,1970-01-01T00:00:00Z,"tejano,country rock","Universal Music Ltd.",0.479,0.534,0,-10.07,1,0.0285,0.0985,0,0.279,0.858,113.384,4
spotify:track:4W8IEREeLldaSQyGXcZQ2I,"Strawberry Letter 23","Freedom Flight","Shuggie Otis",1971,239906,55,false,,1970-01-01T00:00:00Z,"","Epic/Legacy",0.519,0.483,9,-12.795,0,0.0277,0.139,0.000218,0.365,0.772,171.028,4
spotify:track:13UqaNF8STsJSGKxd12rmy,"The Ballad of Dorothy Parker","Sign ""O"" the Times","Prince",1987-03-30,235453,37,false,,1970-01-01T00:00:00Z,"funk,funk rock","Rhino/Warner Records",0.89,0.577,2,-12.561,1,0.0709,0.287,0.00291,0.111,0.867,102.855,4
spotify:track:3H1zLMU0FQ6G7rcyxmvSLN,"The Jag","The Jag","The Micronauts",1999-01-01,660800,9,false,,1970-01-01T00:00:00Z,"acid techno,big beat,acid house,techno,electroclash","Science",0.721,0.69,8,-6.227,1,0.0494,0.000284,0.765,0.0858,0.609,103.144,4
spotify:track:6lPbvFOOpN4pltOqJp7ddN,"Marrakesh Express","Greatest Hits","Crosby, Stills & Nash",2005-03-14,159106,41,false,,1970-01-01T00:00:00Z,"folk rock,yacht rock","Rhino",0.567,0.617,7,-13.703,1,0.17,0.247,0.000192,0.166,0.822,107.489,4
spotify:track:2YyEP4DjTpbI5gTBiZmzEQ,"The World's Strongest Man","True Chillout (3CD set)","Scott Walker",2007-01-01,138226,0,false,,1970-01-01T00:00:00Z,"baroque pop,singer-songwriter,art pop,drone metal,avant-garde","Universal Music",0.327,0.467,0,-11.359,1,0.0458,0.583,0,0.379,0.548,73.056,5
spotify:track:2Ksc8Tmd3rTj2znJTLkgcH,"Kada Manja","Warm Heart Of Africa","The Very Best",2009-09-07,272786,0,false,,1970-01-01T00:00:00Z,"afropop","Moshi Moshi Records",0.673,0.705,7,-6.857,1,0.0902,0.00113,0.00000108,0.18,0.709,129.99,4
spotify:track:77XwMMBECbIWOzIbdeAfz6,"Low Rider","Why Can't We Be Friends","War",1992,193933,0,false,,1970-01-01T00:00:00Z,"","Rhino/Avenue",0.806,0.647,0,-10.972,1,0.0519,0.0796,0.612,0.0646,0.989,139.768,4
spotify:track:1wlJ2I2h8b8oKhJNzlSmgO,"Sea Legs","Wincing The Night Away","The Shins",2007-01-29,322600,0,false,,1970-01-01T00:00:00Z,"indie,indie pop","WM UK",0.664,0.787,2,-5.387,0,0.0436,0.0094,0.00275,0.0482,0.848,160.003,4
spotify:track:1GgWhfQmEpDA9OUxllKdBo,"Born To Run","Frankie Say Greatest","Frankie Goes To Hollywood",2009-01-01,235933,0,false,,1970-01-01T00:00:00Z,"synthpop,hi-nrg","Universal Records",0.266,0.885,9,-4.171,1,0.0391,0.0254,0.0000126,0.161,0.721,158.836,4
spotify:track:7qaMXktCFlO4PeqBLl4diX,"The Secret Life of Arabia - 1999 Remaster","Heroes (1999 Remaster)","David Bowie",1977-10-14,225200,0,false,,1970-01-01T00:00:00Z,"glam rock,art rock","Parlophone UK",0.498,0.873,2,-8.08,0,0.0815,0.000675,0.0188,0.0451,0.849,105.319,4
spotify:track:0J8A1ZVyJcRZxFNvtp6jRh,"One Day I'll Fly Away","Now We May Begin","Randy Crawford",1980,302653,57,false,,1970-01-01T00:00:00Z,"classic soul","Rhino/Warner Records",0.493,0.307,2,-12.741,1,0.0325,0.722,0.0191,0.095,0.362,77.435,4
spotify:track:2lkIZVG7aRjPd0zXq6rb47,"Everybody's Talkin'","The Definitive 60's (sixties)","George Tipton;Nilsson",2007-12-10,163053,0,false,,1970-01-01T00:00:00Z,"nederpop","Sony BMG Music Entertainment",0.438,0.448,4,-9.894,1,0.0323,0.569,0.00033,0.211,0.668,124.827,4
spotify:track:31uidLEHAcF8Cw1cX1VCS8,"Autobahn - 2009 Remaster","Autobahn (2009 Remaster)","Kraftwerk",1974,1367093,41,false,,1970-01-01T00:00:00Z,"krautrock,neue deutsche welle,synthpop,electronic,new wave,electro","Parlophone UK",0.333,0.497,2,-15.606,1,0.0366,0.105,0.872,0.129,0.113,81.681,4
spotify:track:1incZpbIiIkAunw8OgyFuy,"Range Life","Crooked Rain Crooked Rain","Pavement",1994,294933,0,false,,1970-01-01T00:00:00Z,"alternative rock,indie","Domino",0.556,0.731,9,-9.437,1,0.029,0.04,0.0000209,0.174,0.732,112.792,4
spotify:track:37C9O49O1q9khO1f1ps7NS,"(I Want to Live on An) Abstract Plain","Teenager Of The Year","Frank Black",1994-05-23,137760,0,false,,1970-01-01T00:00:00Z,"","4AD",0.517,0.847,4,-5.646,1,0.0326,0.0118,0.000587,0.166,0.72,130.461,4
spotify:track:63OB05tksUy592NXNSqoei,"My Head Is My Only House Unless It Rains","Like The Deserts Miss The Rain","Everything But The Girl",2002-01-01,176440,19,false,,1970-01-01T00:00:00Z,"","Virgin Records",0.6,0.147,5,-11.144,1,0.0372,0.84,0,0.115,0.35,107.027,4
spotify:local:Neutral+Milk+Hotel:In+The+Aeroplane+Over+The+Sea:Two-Headed+Boy:265,"Two-Headed Boy","In The Aeroplane Over The Sea","Neutral Milk Hotel",,265000,0,false,,2010-10-06T16:39:58Z,"","undefined",,,,,,,,,,,,
spotify:track:02jCtOqqc0vfEzpg6Y1nFn,"Independence Day","XO","Elliott Smith",1998-08-25,184906,0,false,,2010-05-09T11:45:59Z,"singer-songwriter","Universal Music Group",0.567,0.509,0,-10.846,1,0.031,0.449,0.0684,0.123,0.458,86.86,4
spotify:track:5QxGiDVuHSDswqy0hh4RCz,"Roll Another Number (For The Road)","Tonight's The Night","Neil Young",1975-06-20,184226,0,false,,2010-05-09T11:46:21Z,"classic rock,folk rock,singer-songwriter,roots rock","Rhino",0.541,0.221,2,-16.564,1,0.0319,0.797,0.0000238,0.134,0.639,112.98,4
spotify:track:7LDe75cRmbXNcMTGXR5sze,"Rocket Man (I Think It's Going To Be A Long Long Time)","Rocket Man (Deluxe Edition)","Elton John",2007-03-26,283800,0,false,,2010-05-09T11:46:39Z,"","Universal Music Group",0.602,0.537,10,-9.347,1,0.0284,0.405,0.00000494,0.0822,0.353,136.553,4
spotify:track:45KlnSuaOM4ypW2FTQCu2Z,"Route 66","Cars Original Soundtrack (English Version)","Chuck Berry",2006-01-01,171960,0,false,,2010-05-09T11:46:52Z,"rockabilly,rock and roll","Parlophone Catalogue",0.753,0.71,10,-8.889,1,0.0559,0.613,0.000468,0.0882,0.968,79.641,4
spotify:track:1ip0bzSgZsMrp7bSuxlKoa,"On Some Faraway Beach - 2004 Digital Remaster","Here Come The Warm Jets","Brian Eno",1973,276026,39,false,,2010-05-09T11:47:49Z,"ambient,art rock,krautrock,minimalism,drone,glam rock,space music","EMI Marketing",0.456,0.675,0,-9.122,1,0.0314,0.211,0.159,0.141,0.369,99.805,4
spotify:track:3y6NMCybGAz9VPuQGXaGzg,"Tumbling Tumbleweeds","20 Best Of Roy Rogers","Roy Rogers",2008-02-25,198213,0,false,,2010-05-09T11:48:16Z,"classic country","Prestige Elite",0.513,0.207,10,-15.016,1,0.0286,0.945,0.000023,0.297,0.333,98.468,4
spotify:track:6JrQlRLGLnYnOV2RnSalj5,"Faraway","Supergrass","Supergrass",1999-09-20,305293,0,false,,2010-05-09T11:48:47Z,"britpop","Echo",0.488,0.851,8,-6.372,1,0.0436,0.00306,0.0963,0.0523,0.173,115.02,4
spotify:track:2MaLglXXcouyoh03rUROQ2,"Peg","Aja","Steely Dan",1977-01-01,240333,0,false,,2010-05-09T11:29:01Z,"yacht rock,classic rock","Geffen*",0.797,0.559,0,-11.086,1,0.032,0.0521,0.000232,0.138,0.932,116.97,4
spotify:track:3Wu1gIRu6Tkmb9eJaPsZOO,"Wave Of Mutilation","Death To The Pixies","Pixies",1997-10-06,124440,0,false,,2010-05-09T11:29:19Z,"alternative rock","4AD",0.571,0.92,5,-4.966,1,0.0379,0.0000848,0.164,0.0956,0.707,132.57,4
spotify:track:58xBnzRni79D1FPnksKLmB,"Silikon","Hello Mom!","Modeselektor;Sacha Perera",2005-09-26,226293,0,false,,2010-05-09T11:30:07Z,"idm","BPitch Control",0.892,0.843,6,-7.98,0,0.112,0.0869,0.00753,0.0607,0.967,111.003,4
spotify:track:1ljg6XoIjYBO2OIGSXvSYe,"Consolation Prizes","It's Never Been Like That","Phoenix",2006,196253,0,false,,2010-05-09T11:30:37Z,"indie","Virgin local",0.706,0.588,6,-5.351,1,0.0423,0.000696,0.000841,0.123,0.883,102.01,4
spotify:track:3CgSAlp8RM9T7M2acfENcm,"I'll Be Your Mirror","Rock & Roll - An Introduction To The Velvet Underground","The Velvet Underground;Nico",2001-01-01,129933,0,false,,2010-05-09T11:31:02Z,"proto-punk,art rock","Universal Music Ltd.",0.613,0.26,7,-14.793,1,0.0325,0.177,0.00000165,0.296,0.323,109.053,4
spotify:track:6zsD8Gf45jjViGarbyPaAy,"Central Reservation - Original Version","Central Reservation","Beth Orton",1999-01-28,290160,29,false,,2010-05-09T11:31:26Z,"singer-songwriter","Sony BMG Music UK",0.576,0.207,7,-10.711,1,0.0264,0.871,0,0.0994,0.275,100.012,4
spotify:track:6eoOaVsNyQUDYajnylh2y9,"The Stars Of Track And Field","If You're Feeling Sinister","Belle and Sebastian",1996-01-01,284706,0,false,,2010-05-09T11:31:51Z,"baroque pop","Jeepster Recordings Limited",0.446,0.314,4,-14.381,1,0.0482,0.252,0.0000334,0.356,0.399,121.262,4
spotify:track:47FyQCd3TYLrZ9TU6MPaWK,"Ace Of Spades","Ace Of Spades (Reissue - Expanded Bonus Track Edition)","Motörhead",1980-11-08,166706,1,false,,2010-05-09T11:32:10Z,"heavy metal,metal,speed metal,hard rock,rock","Sanctuary Records Group Ltd.",0.324,0.991,6,-4.465,1,0.197,0.00247,0.00895,0.104,0.195,140.245,4
spotify:track:510tZWtcDmNBTKOfaYh7Li,"Feelin’ Good","Rock 'n' Roll Drive In - The Ultimate Collection - 125 Original Recordings","Little Junior Parker",2010-01-26,179000,0,false,,2010-05-09T11:33:10Z,"classic blues,blues,rockabilly,roots rock","Play Digital",0.652,0.493,2,-12.699,1,0.0611,0.772,0.00000554,0.0719,0.765,95.656,4
spotify:track:1Eh0CGLzQBIwzr9bKFLd2h,"Anxiety Attack","City & Eastern Songs","Jeffrey Lewis;Jack Lewis",2005-10-24,173173,0,false,,2010-05-09T11:33:42Z,"anti-folk,folk punk","Rough Trade",0.487,0.407,0,-14.578,1,0.0776,0.0732,0.0124,0.0464,0.96,184.328,4
spotify:track:257xjCQOUQaSOwQWw9fTe1,"Here Comes The Summer","EP","The Fiery Furnaces",2005-01-24,209986,0,false,,2010-05-09T11:34:14Z,"art pop","Rough Trade",0.725,0.788,5,-5.724,1,0.0298,0.0271,0.0029,0.263,0.808,128.044,4
spotify:track:57mY4qUaUegA3jvoyoz7oT,"Nelson Mandela - 2002 Remastered Version","The Best Of The Specials","The Specials",2008-03-28,257320,0,false,,2010-05-09T11:34:37Z,"ska,rocksteady,ska punk","Parlophone UK",0.658,0.847,0,-6.04,1,0.0598,0.0954,0.036,0.273,0.779,127.092,4
spotify:track:5C6ZxxJloQhJGC1EiRM7da,"96 Tears","Cameo Parkway - The Best Of ? And The Mysterians (Original Hit Recordings)","? & The Mysterians",1966-01-01,176400,0,false,,2010-05-09T11:35:12Z,"proto-punk,garage rock,acid rock","Universal Music Group",0.65,0.569,7,-5.962,1,0.034,0.0658,0.0000339,0.0796,0.863,123.665,4
spotify:track:4KzpaBwURpyUbMO4Sv40Wk,"Leggy Blonde [feat. Rhys Darby]","Flight Of The Conchords (Standard DMD)","Flight of the Conchords",2008-04-18,162080,0,false,,2010-05-09T11:36:20Z,"comedy","WM UK",0.71,0.37,2,-11.248,1,0.354,0.91,0.00014,0.103,0.137,76.133,4
spotify:track:7EREJweyXYJsVO7mGpYV9J,"Ten Feet Tall - 2001 Digital Remaster","Drums And Wires","XTC",1979-08-17,196765,34,false,,2010-05-09T11:36:35Z,"new wave,power pop,post-punk,jangle pop","Virgin Records",0.849,0.728,0,-8.215,1,0.0459,0.0802,0.0000116,0.0739,0.814,129.151,4
spotify:track:7dGgCgyGJW0KUcRnxpq1Z8,"Northern Sky","Bryter Layter","Nick Drake",1970-03-06,223866,0,false,,2010-05-09T11:36:45Z,"folk,singer-songwriter","Universal Music Group",0.539,0.261,5,-18.45,0,0.0393,0.54,0.785,0.128,0.466,89.837,4
spotify:track:3kDr9IUhx0tHyyzaSCLLHB,"The Wind Cries Mary","Experience Hendrix: The Best Of Jimi Hendrix","Jimi Hendrix",1997-09-16,200493,38,false,,2010-05-09T11:49:39Z,"psychedelic rock,classic rock,acid rock,blues rock","Legacy Recordings",0.481,0.488,10,-10.538,1,0.0509,0.346,0.00896,0.238,0.302,79.237,4
spotify:track:6Qp9pvbPTkQ6BVCdBnCdGx,"Sunday Sermon - Single Version","The Very Best Of Booker T. & The MG's","Booker T. & the M.G.'s",2007-01-01,247360,0,false,,2010-05-09T11:50:38Z,"","Concord Records",0.601,0.282,3,-16.706,1,0.0344,0.322,0.812,0.139,0.559,81.112,4
spotify:track:0JvoY7ULARZmIeojBNMe5a,"Breathe In The Air","Pink Floyd En Bossa Nova","Holly Wilson",2006-09-19,226786,7,false,,2010-05-09T11:52:14Z,"bossa nova","Barca Discos",0.827,0.4,11,-11.536,0,0.0363,0.582,0.931,0.0778,0.651,99.997,4
spotify:track:2oDR7QWoLBk9VYMwsFbRGq,"Love Theme","Blade Runner (Music From The Original Soundtrack)","Vangelis",1994-06-06,295693,54,false,,2010-05-09T11:52:57Z,"new age","EastWest U.K.",0.188,0.12,1,-20.95,1,0.0366,0.572,0.42,0.0933,0.0379,110.244,3
spotify:track:6MbplBNsGbJwiMbNMSCMfj,"Is A Woman","Is A Woman","Lambchop",2002,278626,0,false,,2010-05-09T11:53:18Z,"alt country,baroque pop","City Slang",0.504,0.228,7,-20.156,1,0.308,0.631,0.425,0.11,0.154,66.425,4
spotify:track:3ZzhV6JIDKWvWR7wiKWD0C,"La femme d'argent","Moon Safari","Air",1998-01-16,426614,63,false,,2010-05-09T11:53:37Z,"trip hop,downtempo","Parlophone (France)",0.489,0.735,6,-8.238,0,0.0345,0.529,0.686,0.422,0.528,159.716,4
spotify:track:5Z2LzCZdPIlBPcsCAiK93H,"Your Heart Belongs To Me - Single Version (Mono Without Echo)","The Story Of The Supremes (2CD Set)","The Supremes",2008-07-04,154773,0,false,,2010-05-09T11:56:36Z,"motown,northern soul,classic soul,soul","Universal Music LLC",0.797,0.591,2,-4.823,0,0.0291,0.818,0.00000316,0.0823,0.966,107.659,4
spotify:track:6qsW9SRAVFsoQNt81D1Six,"First Love","First Love","Emmy The Great",2009-02-09,276560,0,false,,2010-05-09T12:02:39Z,"anti-folk","Close Harbour",0.375,0.356,0,-10.747,1,0.0372,0.303,0.000167,0.287,0.36,90.202,4
spotify:track:45zpsQ9p98BcwoQ1nYgo4x,"The Carrier","My Life In The Bush Of Ghosts","Brian Eno;David Byrne",1981-02-01,215773,15,false,,2010-05-09T11:58:10Z,"ambient,art rock,krautrock,minimalism,drone,glam rock,space music,art pop","EG Records",0.454,0.47,7,-18.456,1,0.0857,0.764,0.00199,0.0991,0.8,162.622,4
spotify:track:2lbwJ4B3tc7CLtRH6kLkeG,"Flying","Wish We Were The Beatles - A Tribute To Magical Mystery Tour","Ian Cussick, Heiko Effertz, Max Cohen",2009-12-04,125976,0,false,,2010-05-09T11:59:22Z,"","Documents",0.443,0.383,0,-13.537,1,0.043,0.678,0.0302,0.162,0.378,186.094,5
spotify:track:4WOvx1gdPtmW1c4rXeo0iO,"Song To The Siren","Lilliput","This Mortal Coil",1992-01-01,215733,0,false,,2010-05-09T11:59:47Z,"dream pop,darkwave,gothic rock","4AD",0.209,0.0978,10,-20.091,1,0.0446,0.84,0.00000461,0.157,0.0869,125.076,3
spotify:track:1iYn731JY8ytqhDs0w4DE4,"Nylon Smile","Third (EU Version)","Portishead",2008-01-01,196600,0,false,,2010-05-09T12:00:00Z,"trip hop,downtempo","Universal Music Digital Luxembourg",0.696,0.674,7,-9.953,1,0.159,0.867,0.371,0.229,0.35,127.909,4
