Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:0TkquWzzuxcrwbCWlTrKYF,"Yaad Piya Ki Aane Lagi","Yaad Piya Ki Aane Lagi","Neha Kakkar;Tanishk Bagchi;Lalit Sen",2019-11-16,256678,64,false,1236075618,2019-12-17T20:27:06Z,"bollywood,hindi pop,desi,desi pop,gujarati garba","T-Series",0.858,0.833,5,-3.747,0,0.0471,0.375,0,0.112,0.693,107.977,4
spotify:track:16NMvEYAus3qS1czInNNZl,"Ankhiyon Se Goli Mare (From ""Pati Patni Aur Woh"")","Ankhiyon Se Goli Mare (From ""Pati Patni Aur Woh"")","Mika Singh;Tulsi Kumar;Tanishk Bagchi",2019-11-20,206913,46,false,1236075618,2019-12-17T20:28:12Z,"bollywood,desi,hindi pop,desi pop,gujarati garba","T-Series",0.818,0.972,2,-3.276,1,0.0802,0.318,0.00000372,0.875,0.668,110.036,4
spotify:track:28veUNu4veN0LOBVa0nFw8,"Muqabla (From ""Street Dancer 3D"")","Muqabla (From ""Street Dancer 3D"")","Yash Narvekar;Parampara Tandon;Tanishk Bagchi",2019-12-21,176125,57,false,1236075618,2019-12-28T10:01:01Z,"bollywood,hindi pop,bhajan,devotional,desi,desi pop,gujarati garba","T-Series",0.804,0.913,0,-3.135,1,0.0933,0.0248,0.0000284,0.391,0.544,119.993,4
spotify:track:1CM4rFDU9q4EoLy2K44qE6,"Naah Goriye (From ""Bala"")","Naah Goriye (From ""Bala"")","B Praak;Harrdy Sandhu;Swasti Mehul;Jaani",2019-10-25,184617,62,false,1236075618,2019-12-29T21:28:50Z,"hindi pop,desi pop,bollywood,punjabi pop,bhangra,desi,bhajan,devotional","Sony Music Entertainment India Pvt. Ltd.",0.823,0.765,2,-1.695,0,0.0632,0.464,0,0.0601,0.715,99.958,4
spotify:track:4tgIkqRq9uyyi13Q3XK4S9,"Yaari (No.1 Yaari Jam)","Yaari (No.1 Yaari Jam)","Guru Randhawa",2019-12-29,190543,19,false,1236075618,2020-01-04T07:29:29Z,"punjabi pop,bhangra,desi,bollywood,hindi pop,desi pop","T-Series",0.543,0.677,1,-6.885,0,0.0671,0.106,0.0000525,0.112,0.573,200.121,4
spotify:track:74qF0JeFMVilMEeFDiQZ48,"Mummy Nu Pasand (From ""Jai Mummy Di"")","Mummy Nu Pasand (From ""Jai Mummy Di"")","Sunanda Sharma;Tanishk Bagchi;Jaani",2019-12-17,184609,60,false,1236075618,2020-02-13T19:04:41Z,"bhangra,punjabi pop,desi,bollywood,hindi pop,desi pop,gujarati garba","T-Series",0.776,0.969,8,-0.079,0,0.105,0.0149,0.000153,0.352,0.802,94.018,4
spotify:track:6q9XTgfWilsnyiFofvYrIF,"Garmi (From ""Street Dancer 3D"") (feat. Varun Dhawan)","Garmi (From ""Street Dancer 3D"")","Badshah;Neha Kakkar;Varun Dhawan",2019-12-26,182738,64,false,1236075618,2020-01-12T06:39:35Z,"bollywood,desi,desi hip hop,hindi pop,hindi hip hop,desi pop,gujarati garba","T-Series",0.788,0.87,9,-5.217,1,0.177,0.123,0.0000143,0.0692,0.884,109.974,4
spotify:track:5I3Xih0C2ID3fqngBrBbGv,"Bad Boy (From ""Saaho"")","Bad Boy (From ""Saaho"")","Badshah;Neeti Mohan",2019-08-19,178496,55,false,1236075618,2019-09-18T14:53:50Z,"bollywood,desi,desi hip hop,hindi pop,hindi hip hop,desi pop","T-Series",0.892,0.848,8,-4.818,1,0.183,0.242,0.013,0.0992,0.523,105.013,4
spotify:track:6lfSsCL894Qw15xbt7cSUy,"Jai Jai Shivshankar (From ""War"")","Jai Jai Shivshankar (From ""War"")","Vishal Dadlani;Benny Dayal",2019-09-21,230557,55,false,1236075618,2019-10-16T12:59:23Z,"bollywood,desi,hindi pop","YRF Music",0.825,0.904,5,-5.414,0,0.0787,0.257,0.0000121,0.0715,0.528,129.036,4
spotify:track:3ON7HfN9BnBQAo2CGO9xbJ,"","","",0000,0,0,false,1236075618,2019-07-30T13:24:41Z,"","",0.884,0.95,1,-0.95,1,0.205,0.106,0,0.0449,0.703,104.952,4
spotify:track:7ofWUKeNCUw1P64ArIwG9b,"Dheeme Dheeme (From ""Pati Patni Aur Woh"")","Dheeme Dheeme (From ""Pati Patni Aur Woh"")","Tony Kakkar;Neha Kakkar;Tanishk Bagchi",2019-11-11,177382,56,false,1236075618,2019-11-15T20:49:35Z,"hindi pop,bollywood,desi,desi pop,gujarati garba","T-Series",0.8,0.972,10,-2.053,0,0.0405,0.15,0.00337,0.351,0.694,110.054,4
spotify:track:7aa2YswNs4WlCBRHtFfxPm,"Thumka (From ""Pagalpanti"")","Thumka (From ""Pagalpanti"")","Yo Yo Honey Singh",2019-11-02,170502,32,false,1236075618,2019-11-15T20:51:50Z,"bollywood,hindi hip hop,desi,punjabi pop,hindi pop,punjabi hip hop","T-Series",0.933,0.837,10,-4.458,0,0.0581,0.0151,0.118,0.0565,0.829,128.003,4
spotify:track:1e8yiPeI0z5WFPbA9tk9eU,"Yu Karke (From ""Dabangg 3"")","Yu Karke (From ""Dabangg 3"")","Salman Khan;Payal Dev;Sajid-Wajid",2019-11-09,225860,24,false,1236075618,2019-11-15T20:54:37Z,"bollywood,hindi pop,bhajan,devotional,desi pop,desi","T-Series",0.549,0.782,7,-3.705,1,0.277,0.672,0.00000884,0.197,0.784,134.95,4
spotify:track:63MvWd6T6yoS7h4AJ4Hjrm,"Aankh Marey (From ""Simmba"")","Aankh Marey (From ""Simmba"")","Neha Kakkar;Mika Singh;Kumar Sanu;Tanishk Bagchi",2018-12-06,212741,62,false,1236075618,2019-01-14T21:12:54Z,"bollywood,hindi pop,desi,desi pop,gujarati garba","T-Series",0.796,0.978,5,-1.266,0,0.0955,0.289,0.00254,0.346,0.8,129.999,4
spotify:track:5XxzNB2CnNrySvyVLwyobq,"Morni Banke","Badhaai Ho","Guru Randhawa;Neha Kakkar",2018-10-18,198025,49,false,1236075618,2019-01-14T21:13:28Z,"punjabi pop,bhangra,desi,bollywood,hindi pop,desi pop,gujarati garba","T-Series",0.816,0.922,11,-2.963,0,0.149,0.178,0,0.373,0.887,95.006,4
spotify:track:7yEuRloGyxyu1KaWBTPP1Z,"Slow Motion (From ""Bharat"")","Slow Motion (From ""Bharat"")","Shreya Ghoshal;Nakash Aziz;Vishal-Shekhar",2019-04-25,247247,50,false,1236075618,2019-06-10T20:21:58Z,"bollywood,hindi pop,desi,kannada pop,marathi pop,bangla pop,tollywood,telugu pop","T-Series",0.574,0.738,10,-5.526,1,0.0958,0.0235,0.00000203,0.0959,0.307,109.996,4
spotify:track:4cFwhwH5ydnHgB0Tv3lZsm,"O Saki Saki (From ""Batla House"")","O Saki Saki (From ""Batla House"")","Vishal-Shekhar;Neha Kakkar;Tulsi Kumar;B Praak",2019-07-15,191089,67,false,1236075618,2019-07-30T13:29:08Z,"bollywood,desi,hindi pop,desi pop,gujarati garba","T-Series",0.737,0.961,10,-0.155,0,0.0747,0.163,0,0.361,0.567,108.014,4
spotify:track:4H2wyTfSobQHsVnt2JYPMf,"Koka (From ""Khandaani Shafakhana"")","Koka (From ""Khandaani Shafakhana"")","Jasbir Jassi;Badshah;Dhvani Bhanushali;Tanishk Bagchi;Jassi;Shyam Bhateja",2019-06-28,176091,54,false,1236075618,2019-07-30T13:18:30Z,"bollywood,bhangra,desi,desi hip hop,hindi pop,hindi hip hop,desi pop,gujarati garba","T-Series",0.873,0.963,7,-1.376,1,0.104,0.172,0.000176,0.0233,0.906,94.004,4
spotify:track:24d3IPklAxzBJB2nuWeSpg,"Sheher Ki Ladki (From ""Khandaani Shafakhana"")","Sheher Ki Ladki (From ""Khandaani Shafakhana"")","Badshah;Tulsi Kumar;Abhijeet;Chandra Dixit;Tanishk Bagchi;Anand-Milind",2019-07-05,172965,53,false,1236075618,2019-07-30T13:19:21Z,"bollywood,desi,desi hip hop,hindi pop,hindi hip hop,desi pop,gujarati garba","T-Series",0.85,0.984,9,-0.649,1,0.166,0.0872,0,0.0535,0.814,100.028,4
spotify:track:3IzQc4KEAFd8lIc90X7FZr,"","","",0000,0,0,false,1236075618,2019-05-05T22:37:10Z,"","",0.71,0.801,7,-4.845,1,0.0896,0.0728,0,0.0744,0.845,145.102,4
spotify:track:5n8BCU2JmPORrFboGeDlXV,"Main Deewana Tera (From ""Arjun Patiala"")","Main Deewana Tera (From ""Arjun Patiala"")","Guru Randhawa;Nikhita Gandhi;Sachin-Jigar",2019-06-26,194674,45,false,1236075618,2019-07-05T16:33:33Z,"punjabi pop,bhangra,desi,bollywood,hindi pop,desi pop,gujarati pop,gujarati garba","T-Series",0.732,0.895,0,-3.57,0,0.0334,0.0495,0.0000232,0.172,0.557,109.995,4
spotify:track:2pAP7p17mLPaMiFSSHDMrp,"Suit Suit","Suit Suit (From ""Hindi Medium"")","Guru Randhawa;Arjun;Rajat Nagpal;Intense",2017-04-13,190131,58,false,1236075618,2019-01-14T21:25:06Z,"punjabi pop,bhangra,desi,bollywood,hindi pop,desi pop,indian indie,punjabi hip hop","T-Series",0.767,0.869,2,-3.381,0,0.0908,0.14,0,0.221,0.751,98.208,4
spotify:track:5aN5zVgz1zAfE6LMxuJYaJ,"Gud Naal Ishq Mitha (From ""Ek Ladki Ko Dekha Toh Aisa Laga"")","Gud Naal Ishq Mitha (From ""Ek Ladki Ko Dekha Toh Aisa Laga"") - Single","Navraj Hans;Harshdeep Kaur;Rochak Kohli",2019-01-15,219934,39,false,1236075618,2019-01-29T19:00:20Z,"bollywood,desi,hindi pop","Saregama",0.79,0.774,2,-7.243,1,0.0916,0.442,0.00000465,0.15,0.923,97.97,4
spotify:track:2WDNxbQejWu16O44FcMEFM,"Mera Wala Dance (From ""Simmba"")","Mera Wala Dance (From ""Simmba"")","Nakash Aziz;Neha Kakkar;Lijo George;Dj Chetas",2018-12-26,199584,52,false,1236075618,2019-01-14T21:15:02Z,"tollywood,bollywood,desi,telugu pop,hindi pop,desi pop,gujarati garba","T-Series",0.676,0.948,8,-2.628,1,0.0803,0.0553,0.000218,0.0325,0.632,108.731,3
spotify:track:5QyOjKJhR1iyF0DHQM2IvW,"","","",0000,0,0,false,1236075618,2019-01-14T21:13:19Z,"","",0.829,0.654,5,-6.26,0,0.0685,0.0942,0.00000501,0.2,0.335,98.012,4
spotify:track:2kHZKDkma4ESkj4MWTFP3G,"Patola","Top 20 - Bollywood Dance Songs 2018","Guru Randhawa",2018-12-26,184410,10,false,1236075618,2019-01-14T21:15:49Z,"punjabi pop,bhangra,desi,bollywood,hindi pop,desi pop","T-Series",0.665,0.901,3,-2.719,0,0.0508,0.126,0,0.0692,0.914,87.998,4
spotify:track:4pVnxSz312uhq2hM3b8CAO,"Right Here Right Now","Bluff Master (Original Motion Picture Soundtrack)","Abhishek Bachchan;Sunidhi Chauhan",1963-12-01,182533,46,false,1236075618,2020-11-14T05:37:41Z,"bollywood,desi,hindi pop","Saregama",0.854,0.449,10,-10.762,1,0.0939,0.0796,0.015,0.111,0.533,93.998,4
spotify:track:4apmtrZ0jOe4AqT3dByOCH,"Say Na Say Na","Bluff Master (Original Motion Picture Soundtrack)","Aneela Mirza;Robert Uhlmarash;Johan Bejerholm",1963-12-01,197240,46,false,1236075618,2020-11-14T05:37:50Z,"bollywood","Saregama",0.739,0.956,5,-5.831,0,0.0603,0.154,0.157,0.0246,0.894,100.018,4
spotify:track:3W1XPf7mvuQcWQB7U7MbTM,"Dilliwaali Girlfriend","Yeh Jawaani Hai Deewani","Pritam;Arijit Singh;Sunidhi Chauhan",2013-03-30,260552,71,false,1236075618,2019-01-19T19:37:37Z,"bollywood,hindi pop,desi,bangla pop","T-Series",0.687,0.941,6,-5.23,0,0.0583,0.0811,0.00000293,0.0697,0.909,138.048,4
spotify:track:18e3XXYCv4Tx8uUl1mP3CN,"Balam Pichkari","Yeh Jawaani Hai Deewani","Pritam;Vishal Dadlani;Shalmali Kholgade",2013-03-30,288902,67,false,1236075618,2019-01-19T19:37:41Z,"bollywood,hindi pop,desi","T-Series",0.732,0.944,0,-4.115,1,0.09,0.209,0,0.401,0.957,120.02,4
spotify:track:5f82cj8Bkl0mTsqAZiJkp1,"Tu Mera Hero","Desi Boyz","Pritam;Mika Singh;Shefali Alvares",2011-10-21,291841,59,false,1236075618,2019-07-08T02:14:54Z,"bollywood,hindi pop,desi","T-Series",0.71,0.907,8,-4.274,1,0.0817,0.39,0.00000491,0.685,0.729,131.989,4
spotify:track:4eu27jAU2bbnyHUC3G75U8,"Badtameez Dil","Yeh Jawaani Hai Deewani","Pritam;Benny Dayal;Shefali Alvares",2013-03-30,252760,71,false,1236075618,2019-01-19T19:37:43Z,"bollywood,hindi pop,desi","T-Series",0.806,0.932,2,-2.228,0,0.0684,0.24,0,0.216,0.792,106.021,4
spotify:track:6zojSFiUNySBy3Kd1JVCXb,"Dil Chori","Sonu Ke Titu Ki Sweety","Yo Yo Honey Singh;Simar Kaur;Ishers;Anand Raj Anand;Singhsta;Shera;Sham Balkar",2018-02-14,226696,64,false,1236075618,2019-01-22T20:57:12Z,"bollywood,hindi hip hop,desi,punjabi pop,hindi pop,punjabi hip hop","T-Series",0.765,0.89,5,-4.608,0,0.0824,0.502,0,0.0423,0.918,99.961,4
spotify:track:5aXsYlFhJIOHCvxnna7jdP,"","","",0000,0,0,false,1236075618,2019-04-19T17:15:36Z,"","",0.769,0.852,5,-3.107,1,0.154,0.16,0,0.261,0.963,129.982,4
spotify:track:1ozrNv9W4KlprAmvgH0Yrq,"High Rated Gabru (From ""Nawabzaade"")","High Rated Gabru (From ""Nawabzaade"")","Guru Randhawa",2018-06-28,179099,63,false,1236075618,2019-02-12T23:05:11Z,"punjabi pop,bhangra,desi,bollywood,hindi pop,desi pop","T-Series",0.685,0.841,2,-2.932,0,0.0942,0.118,0,0.26,0.59,97.929,4
spotify:track:2zhwIhSyvyM7SolaRAgMn8,"Punjabi Wedding Song (From ""Hasee Toh Phasee"")","Bollywood Grooves, 6","Vishal-Shekhar;Sunidhi Chauhan;Benny Dayal",2014-08-28,233920,0,false,1236075618,2017-04-27T20:25:11Z,"bollywood,desi,hindi pop","Sony Music Entertainment",0.845,0.845,6,-7.083,0,0.116,0.157,0,0.034,0.769,106.965,4
spotify:track:5L9gWUx3Ystgb42kn3AF0i,"Saturday Saturday","Humpty Sharma Ki Dulhania (Original Motion Picture Soundtrack)","Shaarib Toshi;Badshah;Indeep Bakshi;Akriti Kakar",2014-06-19,210799,58,false,1236075618,2017-04-27T20:25:35Z,"bollywood,hindi pop,desi,desi hip hop,hindi hip hop,desi pop,bangla pop","Sony Music Entertainment India Pvt. Ltd.",0.847,0.938,8,-4.615,1,0.0974,0.149,0,0.107,0.786,130.02,4
spotify:track:3Q8yDujnXxwRiZ4p6VqY7b,"Kar Gayi Chull (From ""Kapoor & Sons (Since 1921)"")","Kar Gayi Chull (From ""Kapoor & Sons (Since 1921)"")","Badshah;Amaal Mallik;Fazilpuria;Sukriti Kakar;Neha Kakkar",2016-03-04,187710,48,false,1236075618,2017-04-27T20:27:25Z,"bollywood,desi,desi hip hop,hindi pop,hindi hip hop,desi pop,haryanvi pop,gujarati garba","Sony Music Entertainment India Pvt. Ltd.",0.827,0.737,11,-5.473,0,0.0764,0.0316,0.000322,0.211,0.873,121.99,4
spotify:track:7BjQd0sfYsMGVrTpRdBNTT,"The Breakup Song","Ae Dil Hai Mushkil (Original Motion Picture Soundtrack)","Pritam;Arijit Singh;Badshah;Jonita Gandhi;Nakash Aziz",2016-10-26,252631,58,false,1236075618,2017-04-27T20:31:28Z,"bollywood,hindi pop,desi,bangla pop,desi hip hop,hindi hip hop,desi pop,tamil pop,kollywood,tamil dance,tollywood,telugu pop","Sony Music Entertainment India Pvt. Ltd.",0.818,0.93,11,-2.982,1,0.247,0.33,0,0.658,0.831,113.988,4
spotify:track:238fxkGo3lfxTg9IXRy74M,"Drama Queen (From ""Hasee Toh Phasee"")","Bollywood Grooves, 6","Vishal-Shekhar;Shreya Ghoshal;Vishal Dadlani",2014-08-28,198746,0,false,1236075618,2017-04-27T20:27:41Z,"bollywood,desi,hindi pop,kannada pop,marathi pop,bangla pop","Sony Music Entertainment",0.705,0.913,7,-6.709,1,0.0788,0.0137,0,0.329,0.955,145.948,4
spotify:track:1bLNqR3bqpyWkwWKECjVrw,"","","",0000,0,0,false,1236075618,2019-04-30T18:56:49Z,"","",0.846,0.786,1,-4.607,1,0.0519,0.131,0.000384,0.0835,0.523,106.023,4
spotify:track:6XjJXPP3UiGtAQpYkD01c0,"Chittiyaan Kalaiyaan","Roy","Meet Bros Anjjan;Kanika Kapoor;Kumaar",2015-01-09,246100,67,false,1236075618,2019-01-22T21:03:52Z,"bollywood,desi,hindi pop","T-Series",0.793,0.887,7,-5.285,1,0.0954,0.0962,0.0000639,0.623,0.602,100.007,4
spotify:track:7hNYvX0qAKrxtVr1jGDmvR,"Gallan Goodiyaan","Dil Dhadakne Do","Yashita Sharma;Manish Kumar Tipu;Farhan Akhtar;Shankar Mahadevan;Sukhwinder Singh",2015-05-02,296500,69,false,1236075618,2019-01-24T01:35:59Z,"gujarati pop,bollywood,desi,hindi pop,marathi pop,devotional,bhajan,tamil dance","T-Series",0.83,0.858,6,-3.18,0,0.0554,0.134,0.0000172,0.0567,0.949,119.974,4
spotify:track:477H9UPduFmavYivVw29ZV,"Milegi Milegi","Top 20 - Bollywood Dance Songs 2018","Mika Singh;Sachin-Jigar",2018-12-26,153744,8,false,1236075618,2019-01-14T21:15:49Z,"bollywood,desi,hindi pop,gujarati pop,gujarati garba","T-Series",0.843,0.892,2,-4.371,1,0.0527,0.0512,0.00000113,0.101,0.655,125.991,4
spotify:track:51Hq7XCMUFfte7vVcE7stB,"Kamariya","Top 20 - Bollywood Dance Songs 2018","Aastha Gill;Sachin Sanghvi;Jigar Saraiya;Divya Kumar",2018-12-26,187982,16,false,1236075618,2019-01-14T21:15:49Z,"bollywood,hindi pop,punjabi pop,desi,desi pop,gujarati pop,gujarati garba","T-Series",0.825,0.666,4,-4.847,0,0.0554,0.143,0.00000281,0.237,0.763,96.987,4
spotify:track:6kVyPmnH5d8CyCWpOoD8bO,"Tamma Tamma Again","Top 20 - Bollywood Dance Songs 2018","Bappi Lahiri;Anuradha Paudwal;Badshah",2018-12-26,199264,7,false,1236075618,2019-01-14T21:15:49Z,"bollywood,bangla pop,bhajan,marathi pop,devotional,ghazal,desi,desi hip hop,hindi pop,hindi hip hop,desi pop","T-Series",0.724,0.848,2,-4.724,1,0.0522,0.0787,0.0000916,0.104,0.781,123.02,4
spotify:track:633pLYxOIA0M2xqs6A3fXG,"Urvashi","Top 20 - Bollywood Dance Songs 2018","Yo Yo Honey Singh",2018-12-26,215483,31,false,1236075618,2019-01-14T21:15:49Z,"bollywood,hindi hip hop,desi,punjabi pop,hindi pop,punjabi hip hop","T-Series",0.792,0.703,0,-4.343,1,0.0368,0.195,0,0.072,0.634,105.995,4
spotify:track:5JpV9V0fx7M8kF9nQayJ44,"Duma Dam Mast Kalandar","Zero","Altamash Faridi",2018-12-21,133027,29,false,1236075618,2019-01-14T21:52:22Z,"bollywood,sufi,hindi pop,desi","T-Series",0.696,0.933,8,-4.703,1,0.0759,0.177,0,0.0552,0.827,123.98,4
spotify:track:4TM4N3YZnkSjyX25w5u5XO,"Chogada","Top 20 - Bollywood Dance Songs 2018","Darshan Raval;Asees Kaur",2018-12-26,249741,12,false,1236075618,2019-01-14T21:15:49Z,"gujarati garba,hindi pop,gujarati pop,bollywood,desi pop,desi","T-Series",0.359,0.972,7,-3.452,1,0.109,0.136,0.00000252,0.14,0.595,62.914,4
spotify:track:570Nat6mSIpBw0N0Xfw91v,"Dhoom Dhadakka","Dhoom Dhadakka","Mannan Shaah;Shahid Mallya;Antara Mitra",2018-09-25,357336,10,false,1236075618,2018-10-03T15:39:08Z,"bollywood,desi,hindi pop","Sony Music Entertainment India Pvt. Ltd.",0.604,0.814,1,-5.034,1,0.0559,0.175,0,0.0597,0.445,180.022,4
spotify:track:3GnAA2XSqqCKwEVviO6eel,"Subha Hone Na De (From ""Desi Boyz"")","Pritam's Musical Journey","Mika Singh;Shefali Alvares",2019-03-19,288696,25,false,1236075618,2019-04-12T19:22:10Z,"bollywood,desi,hindi pop","T-Series",0.728,0.9,8,-4.529,1,0.0452,0.0805,0.0485,0.154,0.503,131.971,4
