Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:5CLuWXvcFI5hBiYes0Ge0w,"Like Spinning Plates","Amnesiac","Radiohead",2001-03-12,237466,0,false,,2011-01-01T00:34:23Z,"art rock,alternative rock","Parlophone UK",0.493,0.41,1,-13.303,0,0.0646,0.713,0.907,0.23,0.218,138.462,4
spotify:local:Radiohead:In+Rainbows:15+Step:237,"15 Step","In Rainbows","Radiohead",,237000,0,false,,2011-01-01T00:34:39Z,"","undefined",,,,,,,,,,,,
spotify:local:Radiohead:In+Rainbows:Bodysnatchers:242,"Bodysnatchers","In Rainbows","Radiohead",,242000,0,false,,2011-01-01T00:34:39Z,"","undefined",,,,,,,,,,,,
spotify:local:Radiohead:In+Rainbows:Nude:255,"Nude","In Rainbows","Radiohead",,255000,0,false,,2011-01-01T00:34:39Z,"","undefined",,,,,,,,,,,,
spotify:local:Radiohead:In+Rainbows:Weird+Fishes%2FArpeggi:318,"Weird Fishes/Arpeggi","In Rainbows","Radiohead",,318000,0,false,,2011-01-01T00:34:39Z,"","undefined",,,,,,,,,,,,
spotify:local:Radiohead:In+Rainbows:All+I+Need:228,"All I Need","In Rainbows","Radiohead",,228000,0,false,,2011-01-01T00:34:39Z,"","undefined",,,,,,,,,,,,
spotify:local:Radiohead:In+Rainbows:Faust+Arp:129,"Faust Arp","In Rainbows","Radiohead",,129000,0,false,,2011-01-01T00:34:39Z,"","undefined",,,,,,,,,,,,
spotify:local:Radiohead:In+Rainbows:Reckoner:290,"Reckoner","In Rainbows","Radiohead",,290000,0,false,,2011-01-01T00:34:39Z,"","undefined",,,,,,,,,,,,
spotify:local:Radiohead:In+Rainbows:House+Of+Cards:328,"House Of Cards","In Rainbows","Radiohead",,328000,0,false,,2011-01-01T00:34:39Z,"","undefined",,,,,,,,,,,,
spotify:local:Radiohead:In+Rainbows:Jigsaw+Falling+Into+Place:248,"Jigsaw Falling Into Place","In Rainbows","Radiohead",,248000,0,false,,2011-01-01T00:34:39Z,"","undefined",,,,,,,,,,,,
spotify:local:Radiohead:In+Rainbows:Videotape:279,"Videotape","In Rainbows","Radiohead",,279000,0,false,,2011-01-01T00:34:39Z,"","undefined",,,,,,,,,,,,
spotify:track:3QCXqMGUALH9kYOLLja7vO,"Planet Telex","The Bends","Radiohead",1994-11-01,259200,0,false,,2011-01-01T00:34:50Z,"art rock,alternative rock","Parlophone UK",0.429,0.88,9,-8.013,0,0.109,0.0206,0.698,0.607,0.255,148.965,3
spotify:track:29anZRI6gLFCddYsVnEEq4,"The Bends","The Bends","Radiohead",1994-11-01,246200,0,false,,2011-01-01T00:34:50Z,"art rock,alternative rock","Parlophone UK",0.288,0.757,0,-8.065,1,0.0652,0.0117,0.14,0.363,0.311,89.694,4
spotify:track:4B3dL0tGTyuCFrNC5cBVfh,"High and Dry","The Bends","Radiohead",1994-11-01,257480,0,false,,2011-01-01T00:34:50Z,"art rock,alternative rock","Parlophone UK",0.418,0.383,4,-11.782,1,0.0257,0.0718,0.0177,0.0896,0.352,87.773,4
spotify:track:2idPbrdDm0JOEtbGieWyoZ,"Fake Plastic Trees","The Bends","Radiohead",1994-11-01,290706,0,false,,2011-01-01T00:34:50Z,"art rock,alternative rock","Parlophone UK",0.454,0.229,2,-12.592,1,0.0297,0.167,0.102,0.202,0.134,73.552,4
spotify:track:6eY2s6BQE27D91hU9fuOG6,"Bones","The Bends","Radiohead",1994-11-01,189000,0,false,5forty,2011-01-01T00:34:50Z,"art rock,alternative rock","Parlophone UK",0.358,0.705,2,-8.284,1,0.0517,0.00154,0.606,0.168,0.419,101.429,4
spotify:track:757EkmbBUF0i3mJAXK4Xqy,"(Nice Dream)","The Bends","Radiohead",1994-11-01,233226,0,false,,2011-01-01T00:34:50Z,"art rock,alternative rock","Parlophone UK",0.262,0.567,9,-11.075,1,0.0344,0.161,0.263,0.225,0.377,172.857,3
spotify:track:4aSAA0QQSUUX3YUiXsdtbn,"Just","The Bends","Radiohead",1994-11-01,234800,0,false,5forty,2011-01-01T00:34:50Z,"art rock,alternative rock","Parlophone UK",0.291,0.767,7,-6.913,0,0.0862,0.000401,0.0119,0.0763,0.358,175.699,4
spotify:track:2f6JvJhSAdiQDGRgCazpXy,"My Iron Lung","The Bends","Radiohead",1994-11-01,276426,0,false,,2011-01-01T00:34:50Z,"art rock,alternative rock","Parlophone UK",0.242,0.859,0,-8.4,1,0.0663,0.056,0.116,0.38,0.671,96.929,4
spotify:track:1cgY1eLwDcIDZYre1QcnfO,"Bullet Proof... I Wish I Was","The Bends","Radiohead",1994-11-01,208733,0,false,5forty,2011-01-01T00:34:50Z,"art rock,alternative rock","Parlophone UK",0.448,0.359,7,-13.559,1,0.0288,0.78,0.671,0.0753,0.0773,80.912,4
spotify:track:5M1ei5XROHFQjhd5zYJsmr,"Black Star","The Bends","Radiohead",1994-11-01,247040,0,false,5forty,2011-01-01T00:34:50Z,"art rock,alternative rock","Parlophone UK",0.288,0.555,7,-7.431,1,0.0401,0.00312,0.0513,0.27,0.307,158.699,4
spotify:track:1cbt5NHwj6SVr0eiiS5rQu,"Sulk","The Bends","Radiohead",1994-11-01,222960,0,false,5forty,2011-01-01T00:34:50Z,"art rock,alternative rock","Parlophone UK",0.167,0.636,9,-7.4,1,0.0382,0.00397,0.228,0.106,0.671,97.293,3
spotify:track:4Ms7yWQEPoCi2neN0l5gAE,"Street Spirit (Fade Out)","The Bends","Radiohead",1994-11-01,253853,0,false,5forty,2011-01-01T00:34:50Z,"art rock,alternative rock","Parlophone UK",0.488,0.453,4,-11.562,0,0.0304,0.314,0.691,0.179,0.129,138.077,4
spotify:track:6LGIbzkYlHJIs4A8xuT54l,"Bloom","The King Of Limbs","Radiohead",2011-03-29,314667,0,false,,2012-02-19T09:32:43Z,"art rock,alternative rock","Ticker Tape Ltd.",0.521,0.96,0,-7.554,0,0.165,0.632,0.91,0.0765,0.35,149.739,4
spotify:track:4wGAOrZe2BJO2DFixr1n2K,"Morning Mr Magpie","The King Of Limbs","Radiohead",2011-03-29,280723,0,false,,2012-02-19T09:32:43Z,"art rock,alternative rock","Ticker Tape Ltd.",0.396,0.577,0,-11.048,1,0.0599,0.368,0.855,0.262,0.394,70.071,4
spotify:track:60Y72PE5Bw5B5iwB3apKpM,"Little By Little","The King Of Limbs","Radiohead",2011-03-29,267160,0,false,,2012-02-19T09:32:43Z,"art rock,alternative rock","Ticker Tape Ltd.",0.617,0.894,7,-8.439,1,0.0378,0.446,0.318,0.211,0.615,115.62,4
spotify:track:7wSOTSGKDhw8fufZffoFgw,"Feral","The King Of Limbs","Radiohead",2011-03-29,192732,0,false,,2012-02-19T09:32:43Z,"art rock,alternative rock","Ticker Tape Ltd.",0.487,0.774,7,-11.523,1,0.0958,0.000792,0.89,0.087,0.692,136.22,4
spotify:track:4pld3u5X1kPCzU3U0xhNWS,"Lotus Flower","The King Of Limbs","Radiohead",2011-03-29,300301,0,false,,2012-02-19T09:32:43Z,"art rock,alternative rock","Ticker Tape Ltd.",0.725,0.686,2,-8.796,0,0.0316,0.0904,0.449,0.0818,0.661,128.018,4
spotify:track:172TCtYnKdqRFPGjeGFzgc,"Codex","The King Of Limbs","Radiohead",2011-03-29,286886,0,false,,2012-02-19T09:32:43Z,"art rock,alternative rock","Ticker Tape Ltd.",0.351,0.129,2,-17.518,0,0.0297,0.859,0.734,0.135,0.0584,59.628,4
spotify:track:5XuH6eUJfXy6AFVic0fOXn,"Give Up The Ghost","The King Of Limbs","Radiohead",2011-03-29,290164,0,false,,2012-02-19T09:32:43Z,"art rock,alternative rock","Ticker Tape Ltd.",0.3,0.259,7,-12.353,1,0.0294,0.883,0.0679,0.26,0.196,84.955,4
spotify:track:4bDrbxXs9v1Ttnmdv5FuFO,"Separator","The King Of Limbs","Radiohead",2011-03-29,320032,0,false,,2012-02-19T09:32:43Z,"art rock,alternative rock","Ticker Tape Ltd.",0.698,0.783,3,-9.796,1,0.0533,0.0414,0.669,0.0876,0.687,113.828,4
