Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:6iuzUoT8FRkWjrsf0iwrhE,"Cloud Dead Number Five - 2","cLOUDDEAD","cLOUDDEAD",2001-05-01,360320,0,false,,2010-05-31T10:08:51Z,"experimental hip hop,cloud rap","Big Dada",0.226,0.268,5,-17.855,1,0.0442,0.722,0.94,0.13,0.108,109.987,4
spotify:track:6ChRGswrzmgyVCHWVPv3lj,"Bike - 1","cLOUDDEAD","cLOUDDEAD",2001-05-01,432253,0,false,,2010-05-31T10:08:51Z,"experimental hip hop,cloud rap","Big Dada",0.319,0.527,10,-10.331,0,0.182,0.305,0.00796,0.126,0.384,82.203,4
spotify:track:6Ld4xHqxIkF4mTw3bUb9jT,"Bike - 2","cLOUDDEAD","cLOUDDEAD",2001-05-01,413386,0,false,,2010-05-31T10:08:51Z,"experimental hip hop,cloud rap","Big Dada",0.344,0.54,11,-10.04,1,0.182,0.461,0.0291,0.147,0.226,88.196,3
spotify:track:3gLyIbHrdq4pHgo5bPh49s,"Dead Dogs Two","Dead Dogs Two","cLOUDDEAD",2004-01-26,253880,0,false,,2010-05-31T10:08:51Z,"experimental hip hop,cloud rap","Big Dada",0.594,0.584,4,-9.09,1,0.0379,0.0487,0.0818,0.111,0.306,150.049,4
spotify:track:1sXYWzv0MJ7tUAiuDRn3lj,"Mulholland - Instrumental","Dead Dogs Two","cLOUDDEAD",2004-01-26,165360,0,false,,2010-05-31T10:08:51Z,"experimental hip hop,cloud rap","Big Dada",0.416,0.304,11,-13.282,1,0.0367,0.876,0.0491,0.341,0.425,76.519,3
spotify:track:3rbdAJKGTuY4DJvRoK02zi,"Dead Dogs Two - Boards Of Canada Remix","Dead Dogs Two","cLOUDDEAD",2004-01-26,305586,0,false,,2010-05-31T10:08:51Z,"experimental hip hop,cloud rap","Big Dada",0.534,0.795,9,-6.301,1,0.0869,0.713,0.0000224,0.0995,0.688,75.011,4
spotify:track:1eIe01aWejhPjV5eLXlQQp,"Apt. A - 2","SOUND01: A Big Dada Sampler","cLOUDDEAD",2001-06-01,351586,0,false,,2010-05-31T10:08:51Z,"experimental hip hop,cloud rap","Big Dada",0.274,0.533,9,-10.757,1,0.0911,0.739,0.177,0.141,0.153,81.55,4
spotify:track:0XI3ESVz7WiEqjhWHs7x7p,"Pop Song","Ten","cLOUDDEAD",2004-03-08,347040,0,false,,2010-05-31T10:08:51Z,"experimental hip hop,cloud rap","Big Dada",0.468,0.425,11,-12.473,0,0.0849,0.397,0.0221,0.447,0.101,116.183,4
spotify:track:0XcL6miDZLfKZzUeenyFtN,"The Keen Teen Skip","Ten","cLOUDDEAD",2004-03-08,319506,0,false,,2010-05-31T10:08:51Z,"experimental hip hop,cloud rap","Big Dada",0.316,0.599,6,-10.061,1,0.163,0.0958,0.002,0.372,0.339,83.908,4
spotify:track:5wStWh5mzDttDXZKL8TsYK,"Rhymer's Only Room","Ten","cLOUDDEAD",2004-03-08,143093,0,false,,2010-05-31T10:08:51Z,"experimental hip hop,cloud rap","Big Dada",0.385,0.448,1,-16.026,1,0.446,0.221,0.0193,0.639,0.502,82.899,4
spotify:track:5reAGnsHlJFvMUpCB0t9nT,"The Velvet Ant","Ten","cLOUDDEAD",2004-03-08,169520,0,false,,2010-05-31T10:08:51Z,"experimental hip hop,cloud rap","Big Dada",0.591,0.638,2,-10.996,1,0.274,0.58,0.0519,0.248,0.366,171.711,4
spotify:track:2Fv3tCyugagqSrUKGz5gdm,"Son Of A Gun","Ten","cLOUDDEAD",2004-03-08,348093,0,false,,2010-05-31T10:08:51Z,"experimental hip hop,cloud rap","Big Dada",0.551,0.768,6,-11.033,0,0.33,0.308,0.000194,0.361,0.211,136.004,4
spotify:track:0QkD7DemnxpIKxo5XH76h0,"Rifle Eyes","Ten","cLOUDDEAD",2004-03-08,233920,0,false,,2010-05-31T10:08:51Z,"experimental hip hop,cloud rap","Big Dada",0.6,0.908,5,-10.141,1,0.193,0.397,0,0.22,0.696,150,4
spotify:track:6CMM3iLN9ZkRt0TDvayu0H,"Dead Dogs Two","Ten","cLOUDDEAD",2004-03-08,239320,0,false,,2010-05-31T10:08:51Z,"experimental hip hop,cloud rap","Big Dada",0.601,0.563,4,-9.661,1,0.042,0.124,0.351,0.307,0.291,150.054,4
spotify:track:7JxhPejpVBaTuIJio5EIsk,"3 Twenty","Ten","cLOUDDEAD",2004-03-08,181080,0,false,,2010-05-31T10:08:51Z,"experimental hip hop,cloud rap","Big Dada",0.375,0.617,10,-10.643,0,0.0565,0.0914,0.927,0.0887,0.225,76.153,4
spotify:track:55dBwnpjmz6TdJbfqJQI8P,"Physics Of a Unicycle","Ten","cLOUDDEAD",2004-03-08,256026,0,false,,2010-05-31T10:08:51Z,"experimental hip hop,cloud rap","Big Dada",0.345,0.643,0,-9.983,1,0.0572,0.0672,0.039,0.0902,0.214,105.597,4
spotify:track:7DyZgTUKy4dyqc0i9vtbqS,"Our Name","Ten","cLOUDDEAD",2004-03-08,1180893,0,false,,2010-05-31T10:08:51Z,"experimental hip hop,cloud rap","Big Dada",0.243,0.0000203,1,-10.364,1,0.0585,0.268,0.762,0.249,0.0376,174.527,3
spotify:track:2FXKcVQLWlts4fW0j5xLjQ,"Dead Dogs Two - Boards Of Canada remix","Well Deep: Ten Years Of Big Dada","cLOUDDEAD",2007-10-15,299973,0,false,,2010-05-31T10:08:51Z,"experimental hip hop,cloud rap","Big Dada",0.482,0.784,9,-6.567,1,0.0839,0.715,0.0000282,0.0978,0.677,73.877,4
spotify:track:6EuMlff4ikn6cKJFL9MIeE,"Physics of A Bicycle","Well Deep: Ten Years Of Big Dada","cLOUDDEAD",2007-10-15,306333,0,false,,2010-05-31T10:08:51Z,"experimental hip hop,cloud rap","Big Dada",0.637,0.537,11,-9.011,1,0.0377,0.478,0.481,0.102,0.436,115.202,4
spotify:track:677nsrpGQEHtknpYgC0ARP,"Physics Of a Unicycle","You Don't Know - Ninja Cuts","cLOUDDEAD",2008-03-09,247600,0,false,,2010-05-31T10:08:51Z,"experimental hip hop,cloud rap","Ninja Tune",0.34,0.612,0,-11.855,1,0.0629,0.0956,0.0624,0.0802,0.247,105.581,4
