Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:1f3JJ3lMxF0bR2X8teUfG0,"Wild Meadow / I've Been Locked Away","Poor, Poor Grendel","Fairewell",2011-12-05,685133,0,false,,2011-12-13T12:35:01Z,"shoegaze","Sonic Cathedral",0.29,0.385,8,-11.6,1,0.0297,0.606,0.733,0.0877,0.129,102.127,4
spotify:track:1ks45bAioOsAeNfFowBieq,"Born Under A Bad Sign","Poor, Poor Grendel","Fairewell",2011-12-05,240773,0,false,,2011-12-13T12:35:01Z,"shoegaze","Sonic Cathedral",0.238,0.818,9,-7.863,1,0.0505,0.00976,0.000607,0.263,0.13,187.572,4
spotify:track:6iVUsl5OcWIVhxzUQnuPEH,"Sunday Towns","Poor, Poor Grendel","Fairewell",2011-12-05,229080,0,false,,2011-12-13T12:35:01Z,"shoegaze","Sonic Cathedral",0.174,0.448,6,-10.396,1,0.0366,0.0615,0.839,0.141,0.223,119.069,1
spotify:track:7I2iMyKCKFzvBlyxpLoc8M,"So May You All","Poor, Poor Grendel","Fairewell",2011-12-05,281960,0,false,,2011-12-13T12:35:01Z,"shoegaze","Sonic Cathedral",0.441,0.54,0,-8.941,1,0.0326,0.00123,0.91,0.418,0.162,126.005,4
spotify:track:2Tfo3wOsHu7pTgX66FHTnH,"Grendel (Reprise)","Poor, Poor Grendel","Fairewell",2011-12-05,152026,0,false,,2011-12-13T12:35:01Z,"shoegaze","Sonic Cathedral",0.499,0.00104,8,-16.648,1,0.138,0.995,0.868,0.11,0.253,127.98,3
spotify:track:64vM9Ze1zbuIMWBDndyXHd,"In The Bleak Midwinter","In The Bleak Midwinter / Christmas Eve","Fairewell",2011-12-12,150853,0,false,,2011-12-13T12:35:01Z,"shoegaze","Sonic Cathedral",0.195,0.787,4,-7.602,1,0.0574,0.107,0.934,0.327,0.0389,98.406,5
spotify:track:361Kv8JqbVlMmI8he59Zhw,"Christmas Eve","In The Bleak Midwinter / Christmas Eve","Fairewell",2011-12-12,204000,0,false,,2011-12-13T12:35:01Z,"shoegaze","Sonic Cathedral",0.0729,0.513,9,-12.044,1,0.0407,0.62,0.988,0.0871,0.0397,78.422,4
spotify:track:5Z9ng6fmT8StCSHk0xofHp,"Come See","Common Era","Belong",2011-03-21,326680,0,false,,2012-01-13T12:03:45Z,"drone,shoegaze,ambient,dark ambient","kranky",0.0675,0.588,9,-9.474,0,0.0547,0.000012,0.856,0.0532,0.157,77.573,4
spotify:track:4p472LAvWStRc5c2b86uL5,"Never Came Close","Common Era","Belong",2011-03-21,253893,0,false,,2012-01-13T12:03:45Z,"drone,shoegaze,ambient,dark ambient","kranky",0.168,0.565,7,-7.529,1,0.0471,0.29,0.789,0.156,0.335,133.609,4
spotify:track:2l65CWcUsa5cqzUnUA0yjs,"A Walk","Common Era","Belong",2011-03-21,301760,0,false,,2012-01-13T12:03:45Z,"drone,shoegaze,ambient,dark ambient","kranky",0.228,0.664,8,-8.28,0,0.0516,0.605,0.896,0.269,0.313,118.182,4
spotify:track:2AEX1XhkcUrCXQEApMPN3D,"Perfect Life","Common Era","Belong",2011-03-21,269106,0,false,,2012-01-13T12:03:45Z,"drone,shoegaze,ambient,dark ambient","kranky",0.303,0.736,0,-7.218,1,0.0434,0.355,0.771,0.143,0.35,139.958,4
spotify:track:73exHO5GsuFYrKQfUTdkpN,"Keep Still","Common Era","Belong",2011-03-21,278666,0,false,,2012-01-13T12:03:45Z,"drone,shoegaze,ambient,dark ambient","kranky",0.0604,0.579,1,-9.902,0,0.0521,0.887,0.914,0.093,0.0898,69.819,3
spotify:track:2taTkWANah9K103qGVlS2o,"Different Heart","Common Era","Belong",2011-03-21,328786,0,false,,2012-01-13T12:03:45Z,"drone,shoegaze,ambient,dark ambient","kranky",0.182,0.715,10,-6.439,0,0.0584,0.382,0.955,0.352,0.125,130.587,5
spotify:track:3EkI6K8YBK6vH4YIWgVRkG,"Make Me Return","Common Era","Belong",2011-03-21,273480,0,false,,2012-01-13T12:03:45Z,"drone,shoegaze,ambient,dark ambient","kranky",0.259,0.784,1,-8.834,1,0.0396,0.00171,0.895,0.114,0.388,139.897,4
spotify:track:5jBLbqZ8q0fb5TDlipdlRp,"Common Era","Common Era","Belong",2011-03-21,248013,0,false,,2012-01-13T12:03:45Z,"drone,shoegaze,ambient,dark ambient","kranky",0.227,0.653,2,-12.025,1,0.0518,0.745,0.809,0.0976,0.234,134.831,4
spotify:track:7kN8dHJpINlw8kTHKPAtCF,"Very Careful","Common Era","Belong",2011-03-21,199906,0,false,,2012-01-13T12:03:45Z,"drone,shoegaze,ambient,dark ambient","kranky",0.161,0.582,1,-10.38,0,0.0398,0.812,0.576,0.279,0.394,82.23,3
spotify:track:0eh1s1cEHDg8WpQsr7eadu,"Hotel Freund","Alphabet 1968","Black To Comm",2009-11-09,270000,3,false,,2012-02-16T10:59:34Z,"drone,electroacoustic,dark ambient,ambient,experimental,musique concrète,drone metal","Type",0.202,0.566,10,-12.967,1,0.0577,0.406,0.966,0.087,0.0838,139.058,3
spotify:track:69fnZfdVmdMRuckzB3IG5U,"Jonathan","Alphabet 1968","Black To Comm",2009-11-09,403000,5,false,,2012-02-16T10:59:34Z,"drone,electroacoustic,dark ambient,ambient,experimental,musique concrète,drone metal","Type",0.108,0.454,4,-15.313,0,0.0531,0.464,0.913,0.122,0.0458,72.29,3
spotify:track:4brxzhnYVif29EpK2nRkoN,"Forst","Alphabet 1968","Black To Comm",2009-11-09,619236,3,false,,2012-02-16T10:59:34Z,"drone,electroacoustic,dark ambient,ambient,experimental,musique concrète,drone metal","Type",0.0781,0.772,5,-8.483,1,0.0701,0.386,0.891,0.124,0.0335,82.323,3
spotify:track:6i5XokFhX6iGO7Zun0Va2K,"Trapez","Alphabet 1968","Black To Comm",2009-11-09,155449,3,false,,2012-02-16T10:59:34Z,"drone,electroacoustic,dark ambient,ambient,experimental,musique concrète,drone metal","Type",0.344,0.438,7,-11.897,0,0.0404,0.438,0.96,0.309,0.0369,107.019,1
spotify:track:7tREpjB1UgtqMwGenzPr9h,"Musik Für Alle","Alphabet 1968","Black To Comm",2009-11-09,228000,3,false,,2012-02-16T10:59:34Z,"drone,electroacoustic,dark ambient,ambient,experimental,musique concrète,drone metal","Type",0.47,0.543,2,-10.23,0,0.0347,0.562,0.88,0.165,0.204,119.459,4
spotify:track:57ZgmPBjQzjF9XVWCW0xmr,"Seven Forty Seven","Warp20 (Unheard)","Boards of Canada",2009-11-09,406200,0,false,,2012-11-01T23:30:38Z,"idm,ambient,trip hop,downtempo,electronic","Warp Records",0.457,0.545,8,-11.333,0,0.0384,0.018,0.888,0.106,0.0324,112.019,4
spotify:track:5veVDHCUlHXtA1LRpKPqK5,"Strays","Flatland","Objekt",2014-10-24,313874,0,false,5forty,2014-12-03T01:32:42Z,"idm,breakbeat","PAN",0.51,0.805,9,-10.017,0,0.0414,0.00448,0.884,0.362,0.887,163.995,4
